List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	48

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	44,292	245
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	79,133	344
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	162,460	353
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	8	854,244	3,358
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	221,569	583
169073	27148	SI	NOVA BANK	BERWYN	PA	12	599,702	2,822
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	3	269,409	1,171
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	63,194	190
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,884,502	8,688
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	47	1,820,210	4,370
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	85,713	254
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	8	826,438	2,446
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	733,628	3,721
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	12	1,026,367	-2,050
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	210,371	777
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	43,489	-31
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	18	1,193,850	4,229
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	309,261	1,130
476276	34130	SI	PUBLIC SAVINGS BANK	HUNTINGDON VALLEY	PA	1	48,561	-739
497972	31595	SI	FIRST STAR BANK	BETHLEHEM	PA	9	456,692	-127
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	427,818	1,326
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	6	138,162	-355
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	7	510,594	-527
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	14,729	40
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	205,385	-88
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	299,299	938
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	42,313	108
736877	28038	SI	FIDELITY SAVINGS BANK	PITTSBURGH	PA	13	676,490	1,167
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	7	363,566	1,270
757779	28186	SI	MIFFLIN COUNTY SAVINGS BANK	LEWISTOWN	PA	4	124,308	415
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	6	207,011	608
805876	30119	SI	C&G SAVINGS BANK	ALTOONA	PA	6	131,031	281
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	60	4,874,292	1,242
811279	27757	SI	STANDARD BANK, PASB	EXPORT	PA	10	432,454	1,603
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	1	102,831	305
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	38,035	156
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	248,149	993
852870	28134	SI	CRESSON COMMUNITY BANK	CRESSON	PA	1	54,721	84
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	123,241	314
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	31,995	35
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	4	259,008	848
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,358,763	24,364
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	165	8,158,558	33,693
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK DBA ALLIANCE BANK	BROOMALL	PA	9	465,572	1,334
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	62,730	695
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	382	30,674,792	67,012
3389313	58085	SI	TEAM CAPITAL BANK	BETHLEHEM	PA	13	720,197	712
3396535	58171	SI	EAST RIVER BANK	PHILADELPHIA	PA	2	226,263	510
