List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	51

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	24,017	83
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	47,122	163
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	134,977	413
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	6	769,206	3,418
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	185,156	213
169073	27148	SI	NOVA SAVINGS BANK	PHILADELPHIA	PA	10	409,485	310
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	3	211,252	273
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	45,662	95
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,843,241	10,045
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	47	1,848,352	11,680
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	53,994	311
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	7	473,867	1,747
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	9	959,933	5,675
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	148,196	506
359070	35353	SI	METROPOLITAN SAVINGS BANK	PITTSBURGH	PA	1	14,580	16
364971	31280	SI	NESQUEHONING SAVINGS BANK	NESQUEHONING	PA	2	28,353	125
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	46,448	181
404774	28416	SI	KEYSTONE STATE SAVINGS BANK	SHARPSBURG	PA	1	24,713	77
442776	27942	SI	ABINGTON BANK	JENKINTOWN	PA	10	876,963	5,236
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	5	237,151	1,416
476276	34130	SI	PUBLIC SAVINGS BANK	SOUTHAMPTON	PA	1	26,771	26
497972	31595	SI	FIRST STAR SAVINGS BANK	BETHLEHEM	PA	8	586,686	2,704
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	388,434	1,789
572776	28770	SI	CROYDON SAVINGS BANK	CROYDON	PA	1	10,067	15
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	165,339	66
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	6	457,762	2,910
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	11,775	37
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	305,521	483
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	244,587	1,999
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	35,816	106
736877	28038	SI	FIDELITY SAVINGS BANK	PITTSBURGH	PA	13	711,425	3,190
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	296,664	1,199
757779	28186	SI	MIFFLIN COUNTY SAVINGS BANK	LEWISTOWN	PA	4	86,503	516
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	6	171,365	476
805876	30119	SI	C&G SAVINGS BANK	ALTOONA	PA	6	117,096	329
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	39	2,357,351	8,182
811279	27757	SI	STANDARD BANK, PASB	EXPORT	PA	12	322,965	1,230
815277	35497	SI	QUAINT OAK SAVINGS BANK	SOUTHAMPTON	PA	1	59,082	433
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	25,402	56
827971	31188	SI	NORTH PENN BANK	SCRANTON	PA	5	112,012	310
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	430,389	2,581
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	103,995	241
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	18,426	5
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	4	181,297	511
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	24	2,125,881	23,551
1001273	28166	SI	KEYSTONE NAZARETH BANK & TRUST COMPANY	BETHLEHEM	PA	59	3,004,317	19,721
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	152	6,566,634	47,760
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK	BROOMALL	PA	9	387,996	1,117
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	50,340	560
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	392	35,179,502	230,804
3396535	58171	SI	EAST RIVER BANK	PHILADELPHIA	PA	2	24,438	-1,566
