List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	65

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	53,142	107
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	95,250	298
30874	28888	SI	FOX CHASE BANK	HATBORO	PA	10	1,096,130	2,424
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	181,165	177
100777	29672	SI	CFSBANK	CHARLEROI	PA	9	534,273	462
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	65,348	138
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	8	770,372	1,502
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	182,794	-42
188177	30551	SI	WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION OF LATROBE	LATROBE	PA	1	169,846	138
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	4	318,835	632
213471	27686	SI	SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG, PA	STRABANE	PA	1	330,118	810
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	89,607	202
229874	29282	SI	POLONIA BANK	HUNTINGDON VALLEY	PA	5	306,259	165
231671	29281	SI	WASHINGTON SAVINGS BANK	PHILADELPHIA	PA	5	159,011	-20
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	89,565	-5
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	122,232	239
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	9	1,068,455	2,013
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	811,940	1,805
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	13	1,059,549	1,407
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	234,229	465
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	43,875	84
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	338,228	365
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	13,883	27
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	517,806	883
568377	31994	SI	SLOVENIAN SAVINGS & LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH	JOHNSTOWN	PA	6	131,723	141
581376	28835	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF BUCKS COUNTY	BRISTOL	PA	10	754,730	1,077
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	170,698	77
613772	27894	SI	PROGRESSIVE-HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	PITTSBURGH	PA	2	53,204	30
624778	28706	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE COUNTY	WAYNESBURG	PA	9	904,617	985
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	7	520,194	1,840
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,011	32
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	62,012	34
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	205,660	-59
664176	27799	SI	WILLIAM PENN BANK	LEVITTOWN	PA	4	320,342	732
667074	28135	SI	EUREKA BANK	PITTSBURGH	PA	2	156,539	397
676478	27861	SI	MALVERN FEDERAL SAVINGS BANK	PAOLI	PA	7	617,072	1,053
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	312,669	543
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	35,370	38
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	7	402,419	616
757779	28186	SI	MIFFLIN COUNTY SAVINGS BANK	LEWISTOWN	PA	5	131,931	66
777375	30954	SI	FIDELITY SAVINGS & LOAN ASSOCIATION OF BUCKS COUNTY	BRISTOL	PA	2	102,453	45
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	5	208,529	305
805876	30119	SI	C&G SAVINGS BANK	ALTOONA	PA	6	124,089	177
810919	15697	SI	BENEFICIAL BANK	PHILADELPHIA	PA	57	4,716,265	5,315
811279	27757	SI	STANDARD BANK, PASB	EXPORT	PA	8	447,400	899
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	2	155,978	224
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	33,614	29
824671	29995	SI	PHOENIXVILLE FEDERAL BANK AND TRUST	PHOENIXVILLE	PA	6	380,765	252
828473	31184	SI	CITIZENS SAVINGS BANK	CLARKS SUMMIT	PA	8	325,778	545
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	314,225	469
852870	28134	SI	CRESSON COMMUNITY BANK	CRESSON	PA	1	60,475	79
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	112,603	122
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	33,423	34
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	4	316,879	469
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,526,264	9,651
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	28	1,567,163	2,496
961624	32245	SI	DOLLAR BANK, A FEDERAL SAVINGS BANK	PITTSBURGH	PA	65	6,959,081	8,873
995272	30155	SI	HATBORO FEDERAL SAVINGS	HATBORO	PA	4	494,003	556
1002878	28178	SI	NORTHWEST BANK	WARREN	PA	156	7,908,012	16,865
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK DBA ALLIANCE BANK	BROOMALL	PA	8	421,260	265
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	68,305	246
2939663	35257	SI	UNION COMMUNITY BANK	LANCASTER	PA	14	495,951	915
2973386	35388	SI	SEI PRIVATE TRUST COMPANY	OAKS	PA	1	130,943	14,136
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	351	32,834,269	43,286
3396535	58171	SI	EAST RIVER BANK	PHILADELPHIA	PA	3	279,339	489
