List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	72

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	50,668	244
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	95,146	886
30874	28888	SI	FOX CHASE BANK	HATBORO	PA	11	1,096,421	5,813
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	169,038	659
100777	29672	SI	CHARLEROI FEDERAL SAVINGS BANK	CHARLEROI	PA	9	560,244	1,177
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	69,217	537
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	8	801,265	5,116
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	228,982	-181
188177	30551	SI	WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION OF LATROBE	LATROBE	PA	1	173,902	793
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	4	317,369	3,100
213471	27686	SI	SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG, PA	STRABANE	PA	1	307,679	3,284
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	82,552	557
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,833,004	16,957
229874	29282	SI	POLONIA BANK	HUNTINGDON VALLEY	PA	6	275,259	-167
231671	29281	SI	WASHINGTON SAVINGS BANK	PHILADELPHIA	PA	5	166,307	-153
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	87,982	190
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	98,695	505
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	9	956,518	5,767
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	797,526	7,380
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	13	938,411	5,649
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	235,541	1,708
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	40,603	193
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	323,591	2,496
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	15,120	89
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	478,558	3,784
568377	31994	SI	SLOVENIAN SAVINGS & LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH	JOHNSTOWN	PA	6	134,717	711
581376	28835	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF BUCKS COUNTY	BRISTOL	PA	10	683,515	4,974
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	157,631	8
613772	27894	SI	PROGRESSIVE-HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	PITTSBURGH	PA	2	52,520	125
624778	28706	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE COUNTY	WAYNESBURG	PA	9	867,954	3,130
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	7	495,723	2,069
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	15,364	83
