List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	09/30/2010
Number of Banks in Peer Group	47

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	166,041	504
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	220,534	2,192
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	8	784,725	2,669
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	306,639	1,775
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	196,130	1,236
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	36,773	192
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	6	138,921	423
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	668,583	5,758
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	80,830	631
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	45,792	-65
757779	28186	SI	MIFFLIN COUNTY SAVINGS BANK	LEWISTOWN	PA	4	123,111	655
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK DBA ALLIANCE BANK	BROOMALL	PA	9	458,948	471
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	30,627	102
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	165	8,114,367	46,565
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	40,434	311
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	8	851,052	4,169
805876	30119	SI	C&G SAVINGS BANK	ALTOONA	PA	6	134,083	588
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,293,148	13,554
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	60,823	739
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,778	47
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	347,244	2,047
811279	27757	SI	STANDARD BANK, PASB	MURRYSVILLE	PA	10	399,036	2,093
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,911,687	12,035
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	3	255,820	1,757
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	41,994	297
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	6	193,896	929
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	61,642	294
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	18	1,261,562	5,773
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	123,508	526
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	65	4,802,045	-8,917
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	386	30,727,356	52,132
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	68,628	446
3396535	58171	SI	EAST RIVER BANK	PHILADELPHIA	PA	2	200,839	574
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	286,940	1,295
827971	31188	SI	NORTH PENN BANK	SCRANTON	PA	4	156,440	837
476276	34130	SI	PUBLIC SAVINGS BANK	HUNTINGDON VALLEY	PA	1	51,220	-971
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	221,025	138
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	1	94,377	491
736877	28038	SI	FIDELITY SAVINGS BANK	PITTSBURGH	PA	14	716,626	544
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	440,217	1,762
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	365,367	185
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	12	1,065,696	-3,353
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	7	524,295	2,752
497972	31595	SI	FIRST STAR BANK	BETHLEHEM	PA	9	536,748	-146
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	47	1,889,834	-16,666
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	4	252,857	1,172
169073	27148	SI	NOVA BANK	BERWYN	PA	13	628,531	-7,359
