List of Banks in Peer Group -- KYSVG All Insured Savings Banks in Kentucky

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
741974	29937	SI	FIRST FEDERAL SAVINGS BANK OF KENTUCKY	FRANKFORT	KY	6	230,134	881
219679	29774	SI	CARROLLTON FEDERAL SAVINGS AND LOAN ASSOCIATION	CARROLLTON	KY	1	33,144	141
617079	31090	SI	BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION	PARIS	KY	1	36,076	-1,851
678575	27877	SI	KENTUCKY FEDERAL SAVINGS AND LOAN ASSOCIATION	COVINGTON	KY	3	36,781	-128
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	33,044	36
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	3	283,480	1,756
831875	31197	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	HAZARD	KY	1	72,992	163
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	26,723	-212
50872	29313	SI	WINCHESTER FEDERAL BANK	WINCHESTER	KY	2	145,103	1,650
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	36,276	506
3153345	57277	SI	VICTORY COMMUNITY BANK	FT MITCHELL	KY	3	163,432	2,991
1011076	29877	SI	TOWN SQUARE BANK	ASHLAND	KY	10	440,515	2,034
