List of Banks in Peer Group -- 101S Stock-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	83

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	13	1,187,763	1,898
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,489,759	4,891
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,859,543	2,459
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	7,579,423	13,308
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	2	14,346,380	66,004
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	2,050,582	16,861
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	16	1,785,133	1,169
626101	15912	SI	SAVINGS BANK OF DANBURY, THE	DANBURY	CT	17	1,404,303	3,292
407506	18198	SI	ION BANK	NAUGATUCK	CT	21	1,768,558	1,294
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	25	3,133,328	4,634
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	93	21,046,268	7,863
384278	31313	SI	FIRST FEDERAL BANK	LAKE CITY	FL	25	3,522,126	6,432
2735146	34775	SI	TIAA, FSB	JACKSONVILLE	FL	10	37,325,153	100,742
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	7	1,204,405	3,017
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	36	9,249,581	23,870
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	7,984,944	13,440
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	19	3,045,460	21,840
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	54	11,557,518	21,707
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	TEWKSBURY	MA	15	1,698,474	2,769
933377	26451	SI	FIDELITY CO-OPERATIVE BANK	LEOMINSTER	MA	15	1,241,221	2,071
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	25	2,532,263	5,917
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	10	1,090,715	1,998
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	12	1,930,934	3,101
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	17	2,944,130	1,319
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	31	4,456,833	12,813
161273	26484	SI	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	15	1,647,442	3,378
