List of Banks in Peer Group -- 101S Stock-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	86

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
497570	32178	SI	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	9	4,440,271	12,386
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	15	1,165,117	1,597
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,031,266	3,582
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	2,998,124	6,564
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	2	7,346,522	38,246
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	1,775,874	2,022
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	23	2,694,339	3,944
407506	18198	SI	ION BANK	NAUGATUCK	CT	18	1,119,861	1,577
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	51	5,592,789	16,228
384278	31313	SI	FIRST FEDERAL BANK OF FLORIDA	LAKE CITY	FL	15	1,124,532	2,451
2735146	34775	SI	EVERBANK	JACKSONVILLE	FL	10	26,193,146	31,379
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,617,252	-990
551070	30720	SI	CHARTERBANK	WEST POINT	GA	17	1,028,196	2,556
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	54	6,017,707	12,673
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	2,265,699	8,541
2590037	34617	SI	STATE FARM BANK, FSB	BLOOMINGTON	IL	1	16,776,358	7,648
454676	28808	SI	BANKFINANCIAL, F.S.B.	OLYMPIA FIELDS	IL	19	1,511,543	2,106
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	47	11,224,954	21,552
762474	30895	SI	FIDELITY BANK	WICHITA	KS	23	2,185,458	2,479
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	17	3,156,319	4,958
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	LOWELL	MA	14	1,014,506	1,479
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	14	1,358,279	2,235
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	30	3,485,130	7,354
348207	23901	SI	BELMONT SAVINGS BANK	BELMONT	MA	6	1,829,135	2,563
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	9	1,196,183	1,782
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	17	1,740,675	3,370
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	18	1,139,292	2,374
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,031,325	1,858
146672	32541	SI	FLAGSTAR BANK, FSB	TROY	MI	99	13,455,408	41,113
979375	32232	SI	STERLING BANK AND TRUST, FSB	SOUTHFIELD	MI	21	1,698,676	9,051
2716547	34723	SI	TIAA-CREF TRUST COMPANY FSB	SAINT LOUIS	MO	1	3,576,322	-3,940
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	9	1,608,830	4,229
3688052	58656	SI	SCOTTRADE BANK	TOWN AND COUNTRY	MO	1	15,909,608	40,258
239275	31445	SI	ENTEGRA BANK	FRANKLIN	NC	14	1,035,589	1,494
786274	32325	SI	MUTUAL OF OMAHA BANK	OMAHA	NE	30	7,334,933	7,073
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	21	1,256,975	1,636
268006	18013	SI	MASCOMA SAVINGS BANK	LEBANON	NH	28	1,419,213	1,766
91101	31953	SI	LAKE SUNAPEE BANK, FSB	NEWPORT	NH	33	1,540,888	2,868
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	22	1,595,391	3,269
85472	28359	SI	OCEANFIRST BANK	TOMS RIVER	NJ	28	2,606,694	4,462
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	27	3,492,756	9,905
3177	30273	SI	OCEAN CITY HOME BANK	OCEAN CITY	NJ	11	1,051,712	1,759
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	44	4,852,385	8,993
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	86	8,960,333	20,797
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	144	21,142,826	43,928
554473	28633	SI	CLIFTON SAVINGS BANK	CLIFTON	NJ	12	1,197,901	880
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,539,064	1,375
633378	28765	SI	KEARNY BANK	FAIRFIELD	NJ	43	4,466,758	4,079
3150447	57450	SI	CHARLES SCHWAB BANK	RENO	NV	1	142,178,000	337,000
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	146	4,716,943	10,626
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	225	46,140,883	129,272
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	22	5,153,104	50,736
482772	29805	SI	ASTORIA BANK	LONG ISLAND CITY	NY	88	14,939,399	21,485
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	6,699,139	7,551
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	78	12,937,105	10,011
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	40	3,607,203	3,691
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	18	1,595,765	1,859
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	31	2,000,502	3,409
2729677	34710	SI	NATIONWIDE BANK	COLUMBUS	OH	2	6,360,047	15
981275	29845	SI	FIRST FEDERAL BANK OF THE MIDWEST	DEFIANCE	OH	34	2,296,956	6,394
911973	32296	SI	UNION SAVINGS BANK	CINCINNATI	OH	28	2,604,602	13,623
915878	30012	SI	THIRD FEDERAL SAVINGS & LOAN ASSOCIATION OF CLEVELAND	CLEVELAND	OH	38	12,354,028	19,503
2986407	57077	SI	WESTFIELD BANK, FSB	WESTFIELD CENTER	OH	8	1,113,948	2,486
595270	4063	SI	MIDFIRST BANK	OKLAHOMA CITY	OK	81	12,177,719	50,371
328777	30401	SI	PENN COMMUNITY BANK	DOYLESTOWN	PA	23	1,837,718	2,125
30874	28888	SI	FOX CHASE BANK	HATBORO	PA	10	1,125,796	2,716
1002878	28178	SI	NORTHWEST BANK	WARREN	PA	171	8,936,741	18,733
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	22	2,778,680	9,077
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	30	1,753,000	2,260
810919	15697	SI	BENEFICIAL BANK	PHILADELPHIA	PA	55	4,799,766	5,052
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	351	35,531,865	34,114
435077	30776	SI	METABANK	SIOUX FALLS	SD	11	3,064,068	14,552
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	70,407,325	193,272
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,153,168	2,104
766164	23498	SI	TBK BANK, SSB	DALLAS	TX	20	1,606,064	4,700
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	2,619,350	13,809
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,055,273	22,996
1216022	27314	SI	SYNCHRONY BANK	DRAPER	UT	2	62,563,964	424,092
2966306	35328	SI	AMERICAN EXPRESS BANK, FSB	SALT LAKE CITY	UT	1	52,910,239	786,996
3441677	58119	SI	ETRADE SAVINGS BANK	ARLINGTON	VA	1	1,855,816	4,037
370271	30746	SI	E*TRADE BANK	ARLINGTON	VA	1	34,073,041	107,856
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	12	1,728,256	3,838
640170	30003	SI	GUARANTY BANK	GLENDALE	WI	125	1,005,540	-878
727473	29979	SI	ANCHORBANK, FSB	MADISON	WI	46	2,225,702	5,177
