List of Banks in Peer Group -- 101S Stock-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	28

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	65	6,433,026	43,765
586205	18197	SI	CITIZENS BANK OF CONNECTICUT	NEW LONDON	CT	48	4,071,969	42,849
613307	27334	SI	PEOPLE'S BANK	BRIDGEPORT	CT	155	10,848,446	101,938
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	25	1,833,288	3,626
750305	90185	SI	DANVERSBANK	DANVERS	MA	12	1,085,518	4,948
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	14	1,998,399	10,028
791474	30005	SI	CITIZENS FIRST SAVINGS BANK	PORT HURON	MI	20	1,292,716	7,181
62101	6214	SI	CITIZENS BANK NEW HAMPSHIRE	MANCHESTER	NH	77	8,622,712	104,729
2376	28866	SI	ORITANI SAVINGS BANK	WASHINGTON TOWNSHIP	NJ	21	1,028,898	7,706
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	76	6,210,540	41,837
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	13	1,131,056	7,857
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	47	5,136,092	-15,996
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	6,950,950	46,550
28013	28710	SI	NORTHFIELD SAVINGS BANK	STATEN ISLAND	NY	19	1,515,951	11,125
137915	12054	SI	NEW YORK PRIVATE BANK & TRUST	NEW YORK	NY	6	9,931,432	103,824
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	139	24,745,860	269,863
1003606	16018	SI	INDEPENDENCE COMMUNITY BANK	BROOKLYN	NY	122	17,933,517	160,724
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	36	2,314,745	16,890
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	24	2,063,600	19,471
1001273	28166	SI	KEYSTONE NAZARETH BANK & TRUST COMPANY	BETHLEHEM	PA	58	3,017,382	17,266
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	145	6,190,009	46,842
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	393	31,549,281	197,166
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	46	1,879,986	10,684
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,656,190	10,155
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	38	2,365,553	10,476
295552	26870	SI	FRANKLIN BANK, S.S.B.	HOUSTON	TX	28	4,072,285	24,321
564771	19835	SI	FIRST MUTUAL BANK	BELLEVUE	WA	12	1,048,720	8,909
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	20	1,811,157	15,403
