List of Banks in Peer Group -- TRST305 Trust Assets less than $250 million 

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	971

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	3,207,439	32,595
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	9	832,912	5,363
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	23	573,751	4,933
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	206,280	1,437
257233	2832	N	FIRST NATIONAL BANK OF TALLADEGA, THE	TALLADEGA	AL	3	391,854	4,542
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	6	258,879	3,659
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	550,750	6,144
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	133,761	366
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	7	659,799	7,602
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	1	109,439	652
514440	1757	N	FIRST NATIONAL BANK OF CROSSETT	CROSSETT	AR	4	142,929	1,160
460341	1522	NM	DEWITT BANK AND TRUST COMPANY	DEWITT	AR	2	142,751	1,796
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	21	663,875	11,650
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	14	373,536	2,716
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	7	362,457	5,661
308443	26975	SM	BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	AR	8	336,886	2,502
314444	1028	SM	FBT BANK & MORTGAGE	FORDYCE	AR	4	132,047	1,295
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	188,110	1,174
49241	19371	N	RELYANCE BANK, NATIONAL ASSOCIATION	PINE BLUFF	AR	13	493,583	5,010
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	52,259	357
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	6	869,531	16,766
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	3	189,080	2,239
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	187,789	2,808
26242	18979	N	INTEGRITY FIRST BANK, NATIONAL ASSOCIATION	MOUNTAIN HOME	AR	9	411,674	3,987
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	4	411,155	9,019
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	7	250,761	1,609
705444	3858	SM	ARKANSAS COUNTY BANK	DE WITT	AR	3	176,630	2,032
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	139,403	1,903
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	4	191,085	2,706
843542	94	SM	FIRST STATE BANK OF WARREN	WARREN	AR	3	100,774	771
852544	1528	SM	SOUTHERN BANCORP BANK	ARKADELPHIA	AR	35	1,153,362	11,524
855143	15035	NM	BANK OF AUGUSTA, THE	AUGUSTA	AR	3	79,239	838
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	8	541,744	4,009
864846	3854	N	FIRST NATIONAL BANK OF NORTH ARKANSAS	BERRYVILLE	AR	10	184,269	1,816
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	120,369	1,442
989347	13821	SM	CROSS COUNTY BANK	WYNNE	AR	6	206,663	2,945
988845	3897	N	FIRST NATIONAL BANK OF WYNNE, THE	WYNNE	AR	6	279,909	2,252
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	17	884,547	7,620
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	15	898,325	9,934
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	7	467,940	3,790
978369	22644	N	MERIDIAN BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	8	729,836	10,672
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	2,371,059	9,476
783161	3440	NM	FIRST NORTHERN BANK OF DIXON	DIXON	CA	9	941,667	5,947
739560	19222	NM	FREMONT BANK	FREMONT	CA	18	2,574,472	35,178
3313943	58026	NC	RECONTRUST COMPANY, NATIONAL ASSOCIATION	SIMI VALLEY	CA	1	361,292	-6,756
3918898	58978	N	ONEWEST BANK, NATIONAL ASSOCIATION	PASADENA	CA	71	21,905,660	154,214
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	21	1,831,557	20,503
2506328	34328	NM	CACHE BANK & TRUST	GREELEY	CO	3	161,896	369
3160978	57587	NM	INTEGRITY BANK & TRUST	MONUMENT	CO	3	133,107	1,734
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	12	781,930	9,030
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	8	323,579	4,101
320155	3027	NM	COLORADO EAST BANK & TRUST	LAMAR	CO	18	750,820	1,341
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	104,351	476
191355	14730	NM	FRONTIER BANK	LAMAR	CO	7	273,157	4,837
480059	19381	NM	PARK STATE BANK & TRUST	WOODLAND PARK	CO	1	88,908	68
403254	13986	N	COLORADO NATIONAL BANK	PALISADE	CO	2	69,807	-1,654
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	26	1,997,245	14,868
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	108,740	1,254
480808	18214	SI	SAVINGS INSTITUTE BANK AND TRUST COMPANY	WILLIMANTIC	CT	26	1,346,357	4,647
311603	18200	SI	DIME BANK	NORWICH	CT	11	752,039	3,282
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	795,739	3,485
