List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	03/31/2007
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	3	99,598	224
3258286	57720	NM	CENTURY BANK	EUGENE	OR	1	51,848	117
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	14	330,188	419
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	3	84,431	205
849665	19006	NM	SIUSLAW BANK	FLORENCE	OR	10	274,039	1,202
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	151,658	485
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	239,866	1,511
2802664	35013	NM	COLUMBIA COMMUNITY BANK	HILLSBORO	OR	4	279,390	1,096
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	1	74,433	91
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	11	187,254	548
1841536	33313	NM	BANK OF SALEM	SALEM	OR	3	211,156	1,299
3308314	57877	NM	BANK OF OSWEGO, THE	LAKE OSWEGO	OR	2	44,838	20
17464	22407	NM	BANK OF THE CASCADES	BEND	OR	32	2,273,512	11,281
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	10	352,504	1,346
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	2	46,624	72
2595649	34469	NM	TOWN CENTER BANK	HAPPY VALLEY	OR	3	134,367	575
1457003	32975	NM	PREMIERWEST BANK	MEDFORD	OR	39	1,013,091	3,680
644178	22469	NM	COLUMBIA RIVER BANK	THE DALLES	OR	22	965,334	3,839
593865	2345	NM	WEST COAST BANK	LAKE OSWEGO	OR	57	2,443,725	8,299
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	157,292	1,066
843270	23268	SM	COMMUNITY FIRST BANK	PRINEVILLE	OR	6	176,965	411
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	1	27,381	69
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	126	7,252,510	22,866
3102530	57342	NM	PINNACLE BANK	BEAVERTON	OR	1	93,068	93
138163	19877	NM	BANK OF ASTORIA	ASTORIA	OR	5	221,693	733
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	2	80,286	112
693662	20774	NM	PACIFIC CONTINENTAL BANK	EUGENE	OR	14	872,756	3,175
650674	31964	NM	LIBERTYBANK	EUGENE	OR	14	898,032	2,890
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	134,276	133
3374186	58223	NM	COMMERCE BANK OF OREGON, THE	PORTLAND	OR	1	29,932	-299
20866	23181	SM	HOME VALLEY BANK	GRANTS PASS	OR	4	197,909	439
2370994	34093	NM	MBANK	GRESHAM	OR	4	280,382	900
2907046	35399	NM	SILVER FALLS BANK	SILVERTON	OR	3	106,268	473
906063	22401	NM	SOUTH VALLEY BANK & TRUST	KLAMATH FALLS	OR	13	555,235	1,694
3368831	58047	NM	NORTHWEST BANK	LAKE OSWEGO	OR	1	99,303	-138
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	17,733	-296
3204993	57562	NM	CAPITAL PACIFIC BANK	PORTLAND	OR	1	114,637	192
