List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	12	233,528	608
17464	22407	NM	BANK OF THE CASCADES	BEND	OR	32	2,294,660	-112,111
20866	23181	SM	HOME VALLEY BANK	GRANTS PASS	OR	6	254,304	-4,722
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	13	407,942	3,754
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	139	8,961,450	-150,143
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	159,905	-1,620
593865	2345	NM	WEST COAST BANK	LAKE OSWEGO	OR	62	2,612,633	-90,084
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	145,683	-354
644178	22469	NM	COLUMBIA RIVER BANK	THE DALLES	OR	22	1,057,164	-49,611
650674	31964	NM	LIBERTYBANK	EUGENE	OR	16	879,110	-34,329
693662	20774	NM	PACIFIC CONTINENTAL BANK	EUGENE	OR	14	1,129,057	-4,007
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	17	333,797	2,303
849665	19006	NM	SIUSLAW BANK	FLORENCE	OR	10	286,586	3,521
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	268,178	6,520
906063	22401	NM	SOUTH VALLEY BANK & TRUST	KLAMATH FALLS	OR	18	611,653	-1,749
1457003	32975	NM	PREMIERWEST BANK	MEDFORD	OR	46	1,598,166	-144,404
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	219,332	-10,355
2370994	34093	NM	MBANK	GRESHAM	OR	5	292,517	-13,412
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	3	95,923	-386
2802664	35013	NM	COLUMBIA COMMUNITY BANK	HILLSBORO	OR	4	391,481	-5,241
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	127,677	-175
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	4	130,185	1,402
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	2	66,485	225
3204993	57562	NM	CAPITAL PACIFIC BANK	PORTLAND	OR	1	152,130	-1,662
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	1	114,251	-10
3258286	57720	NM	CENTURY BANK	EUGENE	OR	1	85,458	142
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	71,824	-1,246
3308314	57877	NM	BANK OF OSWEGO, THE	LAKE OSWEGO	OR	1	97,489	8
3368831	58047	NM	NORTHWEST BANK	LAKE OSWEGO	OR	2	131,080	-9,546
3374186	58223	NM	COMMERCE BANK OF OREGON, THE	PORTLAND	OR	1	66,163	-2,606
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	107,440	279
3631870	58625	NM	CENTERPOINTE COMMUNITY BANK	HOOD RIVER	OR	2	44,030	-1,603
3730746	58660	NM	CLATSOP COMMUNITY BANK	SEASIDE	OR	2	27,824	-1,385
