List of Banks in Peer Group -- 102S Stock-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	87

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
934673	30167		CULLMAN SAVINGS BANK	CULLMAN	AL	4	429,544	3,694
955977	29087		SOUTHWEST HERITAGE BANK	SCOTTSDALE	AZ	7	947,064	-480
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	369,515	1,305
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	372,408	3,947
92676	29632		WINDSOR FEDERAL BANK	WINDSOR	CT	8	811,405	3,832
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	359,391	5,796
67870	29331		TC FEDERAL BANK	THOMASVILLE	GA	4	491,498	720
203043	4432	SI	MIDWEST HERITAGE BANK, FSB	WEST DES MOINES	IA	8	470,829	7,835
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	915,957	3,031
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	7	439,667	-1,827
2140348	55130	SI	SERVBANK, SB	OSWEGO	IL	1	778,872	54,614
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	5	608,222	778
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	654,455	2,933
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	8	385,988	1,435
148171	28735	SI	GOLDEN BELT BANK, FSA	HAYS	KS	3	325,151	3,838
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	3	493,720	5,817
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	553,163	5,488
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	11	638,634	4,271
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	513,920	-91
345877	29700		CENTURY NEXT BANK	RUSTON	LA	7	824,621	12,642
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	644,735	4,300
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	9	781,107	6,880
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	6	615,307	2,986
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	359,666	130
790703	33645	SI	LEE BANK	LEE	MA	5	550,349	2,616
1013070	26555	SI	ONELOCAL BANK	NORWOOD	MA	4	931,473	5,341
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	8	921,674	1,426
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	6	1,007,523	8,959
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	389,834	7,364
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	11	951,092	1,492
980773	29846	SI	EATON COMMUNITY BANK	CHARLOTTE	MI	7	471,049	3,011
2860459	35115	SI	AUTO CLUB TRUST, FSB	DEARBORN	MI	1	516,017	-17,133
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	11	665,077	6,781
637170	29140	SI	AMERICAN FEDERAL BANK	FARGO	ND	13	775,447	5,082
529275	29692	SI	LINCOLN FEDERAL SAVINGS BANK OF NEBRASKA	LINCOLN	NE	13	390,773	-889
317379	29476	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF GRAND ISLAND	GRAND ISLAND	NE	8	468,910	4,199
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	7	778,636	5,416
119872	29744	SI	FIRST SEACOAST BANK	DOVER	NH	5	587,664	-489
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	9	692,743	2,885
92706	18028	SI	SUGAR RIVER BANK	NEWPORT	NH	6	395,779	1,704
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	636,433	3,859
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	306,961	-273
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	8	568,044	1,449
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	10	689,337	4,451
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	2	302,221	826
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	383,136	818
927479	29941	SI	BOGOTA SAVINGS BANK	TEANECK	NJ	6	982,055	-2,485
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	7	753,286	-6,238
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	9	449,636	1,108
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	400,978	-4,667
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	10	982,007	5,311
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	324,584	2,042
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	402,396	3,188
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	7	753,286	-6,238
3340725	57807	SI	QUONTIC BANK	ASTORIA	NY	1	650,468	2,264
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	1	817,919	21,169
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	324,584	2,042
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	10	715,939	5,217
380878	29495		GREENWAY BANK	VAN WERT	OH	2	290,592	-3,603
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	8	326,642	6,365
664176	27799	SI	WILLIAM PENN BANK	BRISTOL	PA	13	831,290	-113
277277	30431	SI	SSB BANK	PITTSBURGH	PA	2	312,738	2,321
100777	29672	SI	CFSBANK	CHARLEROI	PA	10	684,381	502
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	3	698,050	3,055
139478	31461	SI	HARLEYSVILLE BANK	HARLEYSVILLE	PA	7	856,871	9,054
660570	30085	SI	PRESENCE BANK	COATESVILLE	PA	4	443,577	2,202
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	667,520	1,601
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	4	350,452	1,419
724904	27417	SI	SHOREHAM BANK	WARWICK	RI	4	464,016	5,132
853671	30111	SI	OCONEE FEDERAL SAVINGS AND LOAN ASSOCIATION	SENECA	SC	9	674,860	7,583
2218443	33922	SI	FRONTIER BANK	SIOUX FALLS	SD	5	331,384	1,507
220974	29782	SI	FIRST FEDERAL BANK	DICKSON	TN	17	982,888	14,536
1429028	34456	SI	KEYSTONE BANK, SSB	BEE CAVE	TX	3	914,602	7,213
908861	11178	SI	TRANSPECOS BANKS, SSB	PECOS	TX	3	753,670	12,821
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	450,792	5,622
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	5	407,256	6,576
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	357,209	259
133579	30350	SI	BANK OF BENNINGTON, THE	BENNINGTON	VT	5	562,298	3,766
300009	14134	SI	PASSUMPSIC SAVINGS BANK	SAINT JOHNSBURY	VT	11	859,495	6,971
2838207	35139	SI	SEATTLE BANK	SEATTLE	WA	1	920,370	3,342
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	315,148	1,606
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	6	314,010	2,653
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	624,480	163,946
27070	29294		PREVAIL BANK	MEDFORD	WI	9	973,511	595
336576	28614	SI	EQUITABLE BANK, S.S.B., THE	WAUWATOSA	WI	6	334,061	-1,787
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	6	568,885	501
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	369,108	-380
