List of Banks in Peer Group -- 102S Stock-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	96

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	407,982	912
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	364,381	2,850
92676	29632	SI	WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	7	484,791	2,511
3218280	57559	SI	OCULINA BANK, THE	VERO BEACH	FL	9	347,791	2,697
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	584,106	8,343
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	2	294,858	1,571
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	7	459,610	480
2806877	35518	SI	FEDERAL SAVINGS BANK, THE	CHICAGO	IL	2	292,305	6,445
687474	28211	SI	JACKSONVILLE SAVINGS BANK	JACKSONVILLE	IL	4	330,699	1,370
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	633,057	2,444
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	3	369,820	1,774
3162767	57366	SI	MWABANK	ROCK ISLAND	IL	1	299,566	78
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	305,155	1,310
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	433,364	1,462
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	17	750,721	7,232
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	3	311,934	3,124
1011076	29877	SI	TOWN SQUARE BANK	ASHLAND	KY	9	445,418	2,456
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	7	419,601	3,552
526676	29670	SI	FLORIDA PARISHES BANK	HAMMOND	LA	7	367,140	4,368
345877	29700	SI	BANK OF RUSTON	RUSTON	LA	3	294,665	2,756
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	10	833,023	5,750
338178	26511	SI	MELROSE BANK	MELROSE	MA	1	305,027	1,431
161273	26484	SI	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	12	839,737	5,335
332402	90270	SI	ENVISION BANK	RANDOLPH	MA	5	550,382	-1,833
453370	26575	SI	COASTAL HERITAGE BANK	WEYMOUTH	MA	9	514,868	1,544
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	8	576,574	4,895
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	6	891,093	5,374
933377	26451	SI	FIDELITY CO-OPERATIVE BANK	FITCHBURG	MA	14	847,833	3,494
946171	26601	SI	BEVERLY BANK	BEVERLY	MA	5	465,606	2,432
278078	26605	SI	WELLESLEY BANK	WELLESLEY	MA	6	819,970	5,307
1013070	26555	SI	NORWOOD CO-OPERATIVE BANK	NORWOOD	MA	1	498,783	4,595
790703	33645	SI	LEE BANK	LEE	MA	5	364,908	2,002
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	8	633,997	4,890
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	328,941	4,610
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	531,591	1,991
411473	32367	SI	SEVERN SAVINGS BANK, FSB DBA SEVERN BANK	ANNAPOLIS	MD	6	807,858	6,547
366078	28593	SI	STURGIS BANK & TRUST COMPANY	STURGIS	MI	11	432,304	3,400
2860459	35115	SI	AUTO CLUB TRUST, FSB	DEARBORN	MI	1	507,997	-2,231
685779	27932	SI	RIVERWOOD BANK	BAXTER	MN	10	393,435	2,047
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	13	723,574	6,328
3971	28865	SI	MIDCOUNTRY BANK	BLOOMINGTON	MN	14	778,758	4,338
788773	31028	SI	HOMETOWN BANK	REDWOOD FALLS	MN	11	298,048	2,564
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	10	377,861	3,038
637170	29140	SI	AMERICAN FEDERAL BANK	FARGO	ND	13	543,520	7,743
529275	29692	SI	LINCOLN FEDERAL SAVINGS BANK OF NEBRASKA	LINCOLN	NE	13	369,403	297
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	5	405,934	1,763
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	9	490,586	2,801
92706	18028	SI	SUGAR RIVER BANK	NEWPORT	NH	6	298,544	1,366
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	445,675	1,991
793571	30022	SI	MILLINGTON BANK	MILLINGTON	NJ	4	566,313	3,711
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	311,171	2,042
324274	28567	SI	ROSELLE BANK	ROSELLE	NJ	4	402,670	-4,321
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	6	470,796	1,801
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	11	664,002	4,360
588478	30519	SI	FREEHOLD SAVINGS BANK	FREEHOLD	NJ	2	300,105	783
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	527,652	1,992
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	9	981,425	1,864
955977	29087	SI	BANK 34	ALAMOGORDO	NM	4	354,180	921
606176	27872	SI	PIONEER BANK	ROSWELL	NM	10	818,084	5,183
5278251	59108	SI	CHARLES SCHWAB TRUST BANK	HENDERSON	NV	1	384,259	644
2819167	35157	SI	FARM BUREAU BANK FSB	SPARKS	NV	2	757,361	3,001
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	532,579	3,136
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	320,261	1,314
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	357,063	265
897170	31189	SI	PONCE BANK	BRONX	NY	14	955,330	3,296
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	9	831,713	7,805
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	8	318,500	548
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	656,750	5,151
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	314,148	460
3340725	57807	SI	QUONTIC BANK	ASTORIA	NY	1	369,496	2,793
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	8	602,432	-6,721
727174	27998	SI	GUARDIAN SAVINGS BANK, F.S.B.	WEST CHESTER	OH	11	931,197	12,304
839572	32242	SI	LIBERTY SAVINGS BANK, F.S.B.	WILMINGTON	OH	8	641,526	2,604
712273	28934	SI	PERPETUAL FEDERAL SAVINGS BANK OF URBANA	URBANA	OH	1	394,101	4,706
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	352,467	1,959
811279	27757	SI	STANDARD BANK, PASB	MURRYSVILLE	PA	15	977,968	7,042
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	484,804	1,933
139478	31461	SI	HARLEYSVILLE BANK	HARLEYSVILLE	PA	8	773,311	6,193
2939663	35257	SI	UNION COMMUNITY BANK	MOUNT JOY	PA	14	567,158	4,852
100777	29672	SI	CFSBANK	CHARLEROI	PA	10	500,204	-2,103
664176	27799	SI	WILLIAM PENN BANK	LEVITTOWN	PA	7	416,938	1,998
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	5	627,626	5,417
187899	58937	SI	COASTWAY COMMUNITY BANK	WARWICK	RI	10	791,977	4,108
853671	30111	SI	OCONEE FEDERAL SAVINGS AND LOAN ASSOCIATION	SENECA	SC	7	489,247	3,346
67656	32629	SI	FIRST SAVINGS BANK	BERESFORD	SD	22	738,110	10,882
