List of Banks in Peer Group -- TRST303 Trust Assets between $1 billion and $10 billion 

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	121

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	723	64,540,307	42,977
663245	3890	N	SIMMONS FIRST NATIONAL BANK	PINE BLUFF	AR	41	1,619,605	1,992
1480207	33148	NC	ARVEST TRUST COMPANY, NATIONAL ASSOCIATION	ROGERS	AR	1	2,701	7
2868352	35526	NC	SIMMONS FIRST TRUST COMPANY, N.A.	PINE BLUFF	AR	1	1,466	38
528568	24960	N	HARRIS BANK NATIONAL ASSOCIATION, THE	SCOTTSDALE	AZ	7	667,007	875
785062	18169	N	PACIFIC CAPITAL BANK, NATIONAL ASSOCIATION	SANTA BARBARA	CA	47	7,714,905	-72,638
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	653	59,932,244	24,325
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	46	6,794,432	17,495
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	33	2,896,923	2,013
1977248	33639	NM	TRUST COMPANY OF AMERICA	CENTENNIAL	CO	1	517,454	2,322
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	1	152,469	404
658559	1769	N	COLORADO STATE BANK AND TRUST, N.A.	DENVER	CO	15	1,301,402	-173
552451	14372	N	FIRST NATIONAL BANK	FORT COLLINS	CO	25	1,899,952	-673
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	179	17,804,353	6,034
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	81	8,409,738	18,173
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	446,142	2,732
3066025	57337	NC	GOLDMAN SACHS TRUST COMPANY, NATIONAL ASSOCIATION, THE	WILMINGTON	DE	1	33,451	165
2864729	57388	NC	UBS TRUST COMPANY, NATIONAL ASSOCIATION	WILMINGTON	DE	1	58,168	-264
3184460	57628	NC	MORGAN STANLEY TRUST NATIONAL ASSOCIATION	WILMINGTON	DE	1	19,952	-275
3310287	58011	NC	BESSEMER TRUST COMPANY OF DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	1	9,714	306
