List of Banks in Peer Group -- TRST303 Trust Assets between $1 billion and $10 billion 

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	168

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	644	87,057,425	380,233
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	3	541,420	3,144
4262534	4999	N	CADENCE BANK, N.A.	BIRMINGHAM	AL	66	11,054,862	95,510
663245	3890	SM	SIMMONS BANK	PINE BLUFF	AR	195	15,639,761	113,987
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	76	5,332,702	55,873
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	238	21,634,215	227,895
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	285	17,671,380	106,470
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	2,614,558	19,974
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	539	89,214,424	346,208
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	50	8,219,299	72,122
936462	1768	NM	MECHANICS BANK	WALNUT CREEK	CA	46	5,852,477	21,022
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,387,357	24,951
4114567	59017	NM	FIRST REPUBLIC BANK	SAN FRANCISCO	CA	71	88,356,530	408,864
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	2	404,945	4,647
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	9	984,600	3,300
3664588	58741	SM	FIELDPOINT PRIVATE BANK & TRUST	GREENWICH	CT	2	914,024	2,718
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	83,364	1,540
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	164	26,872,131	173,571
613307	27334	N	PEOPLE'S UNITED BANK, NATIONAL ASSOCIATION	BRIDGEPORT	CT	391	43,914,628	227,000
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1248	289,935,863	1,294,137
449038	25677	NC	CITICORP TRUST DELAWARE, NATIONAL ASSOCIATION	GREENVILLE	DE	1	24,370	1,015
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	305,567	5,684
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	32,936	1,311
2531991	34465	NC	WELLS FARGO DELAWARE TRUST COMPANY, NATIONAL ASSOCIATION	WILMINGTON	DE	1	374,477	5,293
4032791	59025	NC	BROWN BROTHERS HARRIMAN TRUST COMPANY OF DELAWARE, NA	WILMINGTON	DE	1	9,036	781
4125778	59043	NC	STIFEL TRUST COMPANY DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	1	12,852	574
4146830	59047	NC	NEUBERGER BERMAN TRUST COMPANY OF DELAWARE NATIONAL ASSOCIATION	WILMINGTON	DE	1	5,639	807
3547131	58486	N	FINEMARK NATIONAL BANK & TRUST	FORT MYERS	FL	12	1,729,850	7,941
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	35,370	1,240
2163477	33879	NC	RAYMOND JAMES TRUST, NATIONAL ASSOCIATION	SAINT PETERSBURG	FL	1	28,813	2,841
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	3	821,761	8,628
980661	17985	NM	FIRST HAWAIIAN BANK	HONOLULU	HI	61	20,460,266	140,897
795968	18053	SM	BANK OF HAWAII	HONOLULU	HI	69	16,927,514	109,362
811046	953	NM	BANKERS TRUST COMPANY	DES MOINES	IA	16	4,471,468	28,407
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	19	2,974,872	21,148
418249	4506	N	THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA	SIOUX CITY	IA	9	1,006,590	7,992
596848	13150	SM	AMERICAN TRUST & SAVINGS BANK	DUBUQUE	IA	13	1,168,612	5,497
642549	15219	NM	DUBUQUE BANK AND TRUST COMPANY	DUBUQUE	IA	11	1,492,064	7,640
426534	20369	NM	HEARTLAND BANK & TRUST COMPANY	BLOOMINGTON	IL	56	2,919,773	33,839
416245	16450	NM	BUSEY BANK	CHAMPAIGN	IL	62	7,628,408	49,680
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	19	1,796,389	7,751
773247	1040	SM	MIDLAND STATES BANK	EFFINGHAM	IL	53	4,320,751	6,914
656733	3628	N	MB FINANCIAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	88	19,998,658	105,669
813947	18545	SM	ALPINE BANK & TRUST CO.	ROCKFORD	IL	14	1,322,695	10,642
850036	3657	NM	FIRST AMERICAN BANK	ELK GROVE VILLAGE	IL	53	4,246,367	19,376
