List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	79

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	55,121	1,149
535856	8314	NM	BASIN STATE BANK	STANFORD	MT	2	88,024	1,541
536358	11016	NM	FIRST STATE BANK	THOMPSON FALLS	MT	3	153,430	1,607
604556	8310	SM	RAVALLI COUNTY BANK	HAMILTON	MT	4	150,920	1,543
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	BROWNING	MT	1	56,070	-293
811756	20382	NM	FLATHEAD BANK OF BIGFORK, MONTANA	BIGFORK	MT	6	201,883	3,705
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	8,279	-197
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	15,601	-852
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	1	36,909	-87
2999845	57248	SM	WESTERN SECURITY BANK	BILLINGS	MT	7	442,161	4,552
2634191	30788	SM	GLACIER BANK	KALISPELL	MT	11	673,934	8,736
2265335	33967	SM	COMMUNITY BANK - MISSOULA, INC.	MISSOULA	MT	2	70,477	1,554
1861927	33314	N	MOUNTAIN WEST BANK, NATIONAL ASSOCIATION	HELENA	MT	7	459,149	4,607
1441600	32871	SM	BIG SKY WESTERN BANK	BIG SKY	MT	4	261,149	3,493
685555	1979	SM	COMMUNITY BANK, INC.	RONAN	MT	3	102,563	1,359
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	6	306,431	8,902
676955	2182	N	CONTINENTAL NATIONAL BANK OF HARLOWTON, THE	HARLOWTON	MT	2	39,669	251
669359	26682	N	FIRST CITIZENS BANK, NATIONAL ASSOCIATION	COLUMBIA FALLS	MT	2	50,634	411
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	23,701	217
666750	2168	N	WESTERN BANK OF CHINOOK, NATIONAL ASSOCIATION	CHINOOK	MT	1	31,184	355
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	61,910	933
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	8	381,074	1,801
662556	19666	NM	FIRST BOULDER VALLEY BANK	BOULDER	MT	2	25,359	304
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	54	4,242,382	41,392
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	1	46,818	385
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	45,517	773
652351	21010	SM	FIRST SECURITY BANK OF MISSOULA	MISSOULA	MT	5	618,499	8,122
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	20	1,010,647	20,195
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	25,070	236
650955	19775	NM	FIRST BANK OF LINCOLN	LINCOLN	MT	1	10,318	156
649650	2191	N	FIRST NATIONAL BANK OF LEWISTOWN	LEWISTOWN	MT	1	84,986	943
648055	22747	SM	VALLEY BANK OF HELENA, THE	HELENA	MT	6	243,978	2,938
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	38,654	260
642857	2176	SM	FIRST COMMUNITY BANK	GLASGOW	MT	8	156,914	1,393
641252	357	NM	STATE BANK & TRUST COMPANY	DILLON	MT	1	77,136	909
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	21,165	79
637750	364	SM	CITIZENS STATE BANK OF CHOTEAU, MONTANA, THE	CHOTEAU	MT	1	54,294	745
633154	1520	NM	FIRST SECURITY BANK	BOZEMAN	MT	7	432,286	7,642
630555	20311	SM	AMERICAN BANK	BOZEMAN	MT	6	375,330	5,935
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	37,946	618
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	4	45,991	520
620752	21478	SM	FIRST CITIZENS BANK OF POLSON	POLSON	MT	2	29,682	274
619457	15744	SM	FLINT CREEK VALLEY BANK	PHILIPSBURG	MT	3	44,718	361
615954	23806	NM	BITTERROOT VALLEY BANK	LOLO	MT	6	164,953	2,218
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	84,834	821
614751	11823	NM	MANHATTAN STATE BANK, THE	MANHATTAN	MT	3	81,265	693
613156	363	N	FIRST NATIONAL BANK OF MONTANA, INC.	LIBBY	MT	10	249,880	1,553
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	85,200	742
610155	26972	N	MOUNTAIN WEST BANK OF KALISPELL, NATIONAL ASSOCIATION	KALISPELL	MT	2	80,955	434
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	1	27,227	301
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	5	283,451	3,840
