List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	70

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
445852	341	SM	WESTERN BANK OF WOLF POINT	WOLF POINT	MT	1	67,283	216
637750	364	SM	TETON BANKS	FAIRFIELD	MT	3	182,442	828
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	29,312	68
641252	357	NM	STATE BANK & TRUST COMPANY	DILLON	MT	1	92,592	167
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	43,088	97
648055	22747	SM	VALLEY BANK OF HELENA, THE	HELENA	MT	6	381,840	1,535
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	28,789	-4
3529650	58454	NM	TREASURE STATE BANK	MISSOULA	MT	1	80,340	128
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	40,602	209
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	25,412	6
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	51,207	-758
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	72,585	-981
3140309	57534	NM	WEST ONE BANK	KALISPELL	MT	2	46,414	6
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	2	66,799	150
2999845	57248	SM	WESTERN SECURITY BANK	BILLINGS	MT	8	750,743	1,944
687250	16256	SM	LAKE COUNTY BANK	SAINT IGNATIUS	MT	1	28,240	-305
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	110,280	295
685555	1979	SM	COMMUNITY BANK, INC.	RONAN	MT	2	96,002	-312
656153	26190	NM	FIRST VALLEY BANK	SEELEY LAKE	MT	1	52,392	215
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	66,516	136
652351	21010	SM	FIRST SECURITY BANK OF MISSOULA	MISSOULA	MT	7	1,018,060	1,962
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	22	1,962,136	8,194
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	34,354	47
633154	1520	NM	FIRST SECURITY BANK	BOZEMAN	MT	9	593,161	1,079
630555	20311	SM	AMERICAN BANK	BOZEMAN	MT	6	367,367	37
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	44,679	189
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	65,089	61
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	2	27,273	-119
619457	15744	SM	FLINT CREEK VALLEY BANK	PHILIPSBURG	MT	3	55,307	96
615954	23806	NM	BITTERROOT VALLEY BANK	LOLO	MT	6	197,943	876
613156	363	SM	FIRST MONTANA BANK, INC.	LIBBY	MT	9	299,784	-81
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	108,296	225
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	1	40,069	146
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	5	422,257	1,880
595953	1973	SM	FARMERS STATE BANK OF DENTON, MONTANA	DENTON	MT	1	19,074	64
566953	1114	SM	STATE BANK OF TOWNSEND, THE	TOWNSEND	MT	1	46,190	133
566551	2203	N	RUBY VALLEY NATIONAL BANK	TWIN BRIDGES	MT	2	74,635	372
564856	22039	SM	1ST BANK	SIDNEY	MT	2	115,111	396
535856	8314	NM	BASIN STATE BANK	STANFORD	MT	3	137,414	630
475756	2205	N	BANK OF THE ROCKIES, NATIONAL ASSOCIATION	WHITE SULPHUR SPRINGS	MT	6	126,149	27
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	7	309,510	602
