List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	76

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	41,674	317
648055	22747	SM	VALLEY BANK OF HELENA, THE	HELENA	MT	6	276,459	4,710
1401891	27518	SM	VALLEY BANK OF GLASGOW	GLASGOW	MT	1	30,503	228
3529650	58454	NM	TREASURE STATE BANK	MISSOULA	MT	1	24,445	-677
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	4,491	-368
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	8,970	-392
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	66,066	-832
3140309	57534	NM	WEST ONE BANK	KALISPELL	MT	1	49,007	617
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	1	62,190	411
2999845	57248	SM	WESTERN SECURITY BANK	BILLINGS	MT	9	544,665	7,085
2634191	30788	SM	GLACIER BANK	KALISPELL	MT	11	840,792	14,286
2265335	33967	SM	COMMUNITY BANK - MISSOULA, INC.	MISSOULA	MT	2	78,028	1,911
1861927	33314	N	MOUNTAIN WEST BANK, NATIONAL ASSOCIATION	HELENA	MT	10	633,005	8,258
1441600	32871	SM	BIG SKY WESTERN BANK	BOZEMAN	MT	5	286,413	5,161
811756	20382	NM	FLATHEAD BANK OF BIGFORK, MONTANA	BIGFORK	MT	6	231,501	7,077
687250	16256	SM	LAKE COUNTY BANK	SAINT IGNATIUS	MT	1	25,631	279
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	78,909	1,174
685555	1979	SM	COMMUNITY BANK, INC.	RONAN	MT	3	104,362	2,377
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	8	397,866	14,534
676955	2182	N	CONTINENTAL NATIONAL BANK OF HARLOWTON, THE	HARLOWTON	MT	2	42,690	226
672359	2172	N	FIRST NATIONAL BANK OF EKALAKA, THE	EKALAKA	MT	1	28,570	316
671857	18292	NM	DUTTON STATE BANK	DUTTON	MT	1	21,314	310
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	26,672	396
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	23,356	132
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	64,701	1,088
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	9	439,770	6,622
662556	19666	NM	FIRST BOULDER VALLEY BANK	BOULDER	MT	2	30,776	537
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	50	4,967,592	72,419
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	1	47,357	572
656153	26190	NM	FIRST VALLEY BANK	SEELEY LAKE	MT	1	43,522	616
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	49,561	565
652351	21010	SM	FIRST SECURITY BANK OF MISSOULA	MISSOULA	MT	8	811,984	13,542
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	21	1,288,141	33,538
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	27,067	318
650955	19775	NM	FIRST BANK OF LINCOLN	LINCOLN	MT	1	10,907	215
649650	2191	SM	FIRST BANK OF MONTANA	LEWISTOWN	MT	2	142,788	1,752
642857	2176	SM	FIRST COMMUNITY BANK	GLASGOW	MT	8	180,539	2,041
641252	357	NM	STATE BANK & TRUST COMPANY	DILLON	MT	1	87,612	1,322
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	24,192	186
637750	364	SM	CITIZENS STATE BANK OF CHOTEAU, MONTANA, THE	CHOTEAU	MT	1	65,278	1,144
633154	1520	NM	FIRST SECURITY BANK	BOZEMAN	MT	9	470,233	10,072
630555	20311	SM	AMERICAN BANK	BOZEMAN	MT	7	476,354	13,877
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	38,360	1,061
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	56,352	840
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	2	35,177	453
619457	15744	SM	FLINT CREEK VALLEY BANK	PHILIPSBURG	MT	3	50,717	659
615954	23806	NM	BITTERROOT VALLEY BANK	LOLO	MT	6	192,655	4,108
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	94,944	1,282
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	3	97,425	1,719
613156	363	N	FIRST NATIONAL BANK OF MONTANA, INC.	LIBBY	MT	10	264,412	2,133
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	97,970	1,173
610155	26972	N	MOUNTAIN WEST BANK OF KALISPELL, NATIONAL ASSOCIATION	KALISPELL	MT	2	110,634	1,047
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	1	30,522	518
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	5	312,557	5,732
604556	8310	SM	RAVALLI COUNTY BANK	HAMILTON	MT	4	175,014	2,371
599755	22974	NM	COMMUNITY FIRST BANK OF GLENDIVE	GLENDIVE	MT	1	39,561	516
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	70,215	755
596455	19544	NM	FIRST MADISON VALLEY BANK	ENNIS	MT	3	87,358	1,862
596053	2173	N	FIRST NATIONAL BANK OF FAIRFIELD, THE	FAIRFIELD	MT	2	88,790	1,024
595953	1973	SM	FARMERS STATE BANK OF DENTON, MONTANA	DENTON	MT	1	17,262	214
566953	1114	SM	STATE BANK OF TOWNSEND, THE	TOWNSEND	MT	1	37,570	840
566551	2203	N	RUBY VALLEY NATIONAL BANK	TWIN BRIDGES	MT	2	62,447	1,658
564856	22039	SM	1ST BANK	SIDNEY	MT	2	80,179	1,886
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	4	69,036	1
535856	8314	NM	BASIN STATE BANK	STANFORD	MT	3	100,097	2,297
475756	2205	N	BANK OF THE ROCKIES, NATIONAL ASSOCIATION	WHITE SULPHUR SPRINGS	MT	6	119,939	1,349
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	6	260,515	2,269
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	104,820	1,520
445852	341	SM	WESTERN BANK OF WOLF POINT	WOLF POINT	MT	1	58,772	815
444257	2204	SM	GLACIER BANK OF WHITEFISH	WHITEFISH	MT	2	190,077	2,937
226752	18772	N	UNITED BANK, NATIONAL ASSOCIATION	ABSAROKEE	MT	3	72,533	429
223751	15362	SM	BELT VALLEY BANK	BELT	MT	1	52,313	461
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	68,331	2,549
17950	2224	N	BANK OF BRIDGER, NATIONAL ASSOCIATION	BRIDGER	MT	8	183,379	1,890
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	30,009	-296
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	58,314	925
