List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	09/30/2010
Number of Banks in Peer Group	70

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
619457	15744	SM	FLINT CREEK VALLEY BANK	PHILIPSBURG	MT	3	52,568	266
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	2	28,045	-612
1861927	33314	N	MOUNTAIN WEST BANK, NATIONAL ASSOCIATION	HELENA	MT	13	775,760	-901
3529650	58454	NM	TREASURE STATE BANK	MISSOULA	MT	1	89,473	-1,405
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	21,778	61
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	49,808	-2,055
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	23,944	30
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	61,842	-1,380
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	79,122	-2,747
3140309	57534	NM	WEST ONE BANK	KALISPELL	MT	2	58,205	-249
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	2	66,394	248
2999845	57248	SM	WESTERN SECURITY BANK	BILLINGS	MT	8	640,357	6,184
2634191	30788	SM	GLACIER BANK	KALISPELL	MT	15	1,318,913	7,536
2265335	33967	SM	COMMUNITY BANK - MISSOULA, INC.	MISSOULA	MT	3	85,286	319
1441600	32871	SM	BIG SKY WESTERN BANK	BOZEMAN	MT	5	369,073	1,574
1401891	27518	SM	VALLEY BANK OF GLASGOW	GLASGOW	MT	1	31,340	105
811756	20382	NM	FLATHEAD BANK OF BIGFORK, MONTANA	BIGFORK	MT	7	231,268	852
687250	16256	SM	LAKE COUNTY BANK	SAINT IGNATIUS	MT	1	30,071	36
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	98,685	994
685555	1979	SM	COMMUNITY BANK, INC.	RONAN	MT	2	98,542	293
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	8	423,737	7,372
671857	18292	NM	DUTTON STATE BANK	DUTTON	MT	2	27,186	-127
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	28,647	129
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	26,649	156
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	63,874	306
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	9	448,658	-88
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	69	7,153,751	34,939
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	3	93,009	346
656153	26190	NM	FIRST VALLEY BANK	SEELEY LAKE	MT	1	54,379	557
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	58,040	487
652351	21010	SM	FIRST SECURITY BANK OF MISSOULA	MISSOULA	MT	7	918,439	7,838
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	22	1,855,759	24,444
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	30,392	196
650955	19775	NM	FIRST BANK OF LINCOLN	LINCOLN	MT	1	14,441	102
649650	2191	SM	FIRST BANK OF MONTANA	LEWISTOWN	MT	2	202,575	2,502
648055	22747	SM	VALLEY BANK OF HELENA, THE	HELENA	MT	6	341,726	5,343
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	44,596	237
642857	2176	SM	FIRST COMMUNITY BANK	GLASGOW	MT	8	217,047	1,016
641252	357	NM	STATE BANK & TRUST COMPANY	DILLON	MT	1	90,626	881
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	29,772	15
