List of Banks in Peer Group -- MOSVG All Insured Savings Banks in Missouri

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2716547	34723	SI	TIAA-CREF TRUST COMPANY FSB	SAINT LOUIS	MO	1	2,269,251	-18,172
612878	27898	SI	HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.	NORBORNE	MO	1	88,007	175
3529315	28390	SI	EDWARD JONES TRUST COMPANY	SAINT LOUIS	MO	1	44,211	2,485
3352399	58124	SI	H & R BLOCK BANK	KANSAS CITY	MO	1	1,888,854	42,576
634973	28776	SI	QUARRY CITY SAVINGS AND LOAN ASSOCIATION	WARRENSBURG	MO	1	40,320	132
413673	30595	SI	F&M BANK AND TRUST COMPANY	HANNIBAL	MO	8	138,585	-446
501972	28694	SI	HEARTLAND BANK	SAINT LOUIS	MO	13	807,954	7,114
379171	30817	SI	BANKLIBERTY	LIBERTY	MO	11	433,027	1,327
950178	29047	SI	FIRST FEDERAL BANK, F.S.B.	KANSAS CITY	MO	7	351,206	1,015
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	9	1,169,148	13,293
125873	29764	SI	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	4	97,897	-50
507479	30866	SI	BOULEVARD BANK	NEOSHO	MO	3	193,729	1,161
343378	30526	SI	MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION	CHARLESTON	MO	2	10,138	-3
1016174	28277	SI	OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION	FARMINGTON	MO	5	216,469	253
11275	30284	SI	PULASKI BANK	CREVE COEUR	MO	13	1,318,863	7,418
713074	30950	SI	AMERICAN LOAN AND SAVINGS ASSOCIATION	HANNIBAL	MO	1	5,829	-14
544577	30664	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	ROLLA	MO	1	65,443	199
3688052	58656	SI	SCOTTRADE BANK	TOWN AND COUNTRY	MO	1	17,578,845	83,933
152374	30364	SI	FIRST HOME SAVINGS BANK	MOUNTAIN GROVE	MO	8	193,658	297
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	90,523	385
566775	28731	SI	MIDWEST FEDERAL SAVINGS AND LOAN ASSOCIATION OF ST. JOSEPH	SAINT JOSEPH	MO	2	34,298	82
452476	31713	SI	CARROLL COUNTY SAVINGS AND LOAN ASSOCIATION	CARROLLTON	MO	1	23,585	32
717670	29143	SI	SYSTEMATIC SAVINGS BANK	SPRINGFIELD	MO	1	39,934	-25
770273	28276	SI	HOME SAVINGS BANK	JEFFERSON CITY	MO	1	28,218	-64
