List of Banks in Peer Group -- MOSVG All Insured Savings Banks in Missouri

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
507479	30866	SI	BOULEVARD BANK	DES PERES	MO	1	442,897	3,833
634973	28776	SI	QUARRY CITY SAVINGS AND LOAN ASSOCIATION	WARRENSBURG	MO	1	44,142	80
413673	30595	SI	F&M BANK AND TRUST COMPANY	HANNIBAL	MO	7	129,371	-384
501972	28694	SI	HEARTLAND BANK	SAINT LOUIS	MO	13	831,947	1,020
379171	30817	SI	BANKLIBERTY	LIBERTY	MO	12	501,516	2,174
950178	29047	SI	FIRST FEDERAL BANK OF KANSAS CITY	KANSAS CITY	MO	7	355,587	237
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	9	1,155,026	11,020
125873	29764	SI	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	89,431	126
343378	30526	SI	MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION	CHARLESTON	MO	2	10,112	-26
1016174	28277	SI	OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION	FARMINGTON	MO	5	208,090	286
11275	30284	SI	PULASKI BANK	CREVE COEUR	MO	13	1,265,940	5,504
713074	30950	SI	AMERICAN LOAN AND SAVINGS ASSOCIATION	HANNIBAL	MO	1	5,380	-47
544577	30664	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	ROLLA	MO	1	64,730	18
3688052	58656	SI	SCOTTRADE BANK	TOWN AND COUNTRY	MO	1	19,718,916	89,578
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	88,832	336
452476	31713	SI	CARROLL COUNTY SAVINGS AND LOAN ASSOCIATION	CARROLLTON	MO	1	23,322	17
717670	29143	SI	SYSTEMATIC SAVINGS BANK	SPRINGFIELD	MO	1	40,242	-100
770273	28276	SI	HOME SAVINGS BANK	JEFFERSON CITY	MO	1	26,006	-198
2716547	34723	SI	TIAA-CREF TRUST COMPANY FSB	SAINT LOUIS	MO	1	2,317,711	-14,924
612878	27898	SI	HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.	NORBORNE	MO	1	85,818	50
3529315	28390	SI	EDWARD JONES TRUST COMPANY	SAINT LOUIS	MO	1	48,801	2,914
3352399	58124	SI	H & R BLOCK BANK	KANSAS CITY	MO	1	1,724,072	47,220
