List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	561

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	3	245,355	628
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	2	126,778	620
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	128,362	434
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	337,534	1,305
24668	3402	N	BANK TEXAS, NATIONAL ASSOCIATION	QUITMAN	TX	6	199,310	351
26765	3405	N	SAN ANTONIO NATIONAL BANK	REFUGIO	TX	6	227,563	-521
26859	17325	N	OMNIBANK NATIONAL ASSOCIATION	HOUSTON	TX	7	377,889	-751
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	3	243,001	508
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	20,291	35
31255	17612	NM	CENTRAL BANK	HOUSTON	TX	5	400,617	883
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	105,184	463
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	53,268	3
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	120,046	378
33754	10712	NM	FARMERS STATE BANK	BERTRAM	TX	2	32,832	67
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	2	113,922	578
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	119,422	125
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	11	783,029	2,527
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	4	76,432	-18
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	58,313	214
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	53,464	-43
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	6	426,016	2,063
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	18	871,460	2,184
57255	3122	N	FIRST NATIONAL BANK OF BYERS, THE	BYERS	TX	3	93,738	60
57956	16589	NM	FIRST FINANCIAL BANK	HEREFORD	TX	1	164,052	595
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	6	308,155	1,050
60143	983	SM	COMERICA BANK	DALLAS	TX	441	53,661,980	110,793
75558	3086	N	FIRST NATIONAL BANK OF BAIRD, THE	BAIRD	TX	6	206,413	479
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	4	140,991	440
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	43,848	152
78858	3258	NM	PATRIOT BANK	HOUSTON	TX	10	1,267,014	2,454
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	130,021	892
89957	3098	N	FIRST NATIONAL BANK OF BELLS/SAVOY, THE	BELLS	TX	1	45,127	-20
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	2	359,898	1,649
99059	20349	NM	VISTA BANK TEXAS	HOUSTON	TX	6	453,051	1,017
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	8	557,215	1,089
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	86,146	204
103563	17909	NM	FIRST STATE BANK OF MOBEETIE	MOBEETIE	TX	2	94,936	148
106658	3114	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	SOUTHLAKE	TX	6	291,798	1,027
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	1	50,697	55
111661	3355	N	FIRST NATIONAL BANK OF MOUNT VERNON, THE	MOUNT VERNON	TX	3	139,061	546
112163	1208	NM	GUARANTY BOND BANK	MOUNT PLEASANT	TX	13	974,359	3,646
114756	17209	N	FIRST SECURITY BANK, NATIONAL ASSOCIATION	FLOWER MOUND	TX	3	152,082	597
122854	3076	NM	INDEPENDENT BANK	MCKINNEY	TX	26	1,124,665	2,887
138257	3079	N	FIRST NATIONAL BANK OF ASPERMONT, THE	ASPERMONT	TX	1	43,017	152
160454	3087	N	FIRST NATIONAL BANK OF BALLINGER, THE	BALLINGER	TX	2	120,436	293
167864	15466	NM	WEST TEXAS STATE BANK	ODESSA	TX	5	282,079	2,326
169354	3103	N	STATE NATIONAL BANK OF BIG SPRING, THE	BIG SPRING	TX	3	266,130	452
170257	14399	N	HASKELL NATIONAL BANK	HASKELL	TX	2	65,661	111
173959	3248	N	FIRST NATIONAL BANK OF HEBBRONVILLE, THE	HEBBRONVILLE	TX	1	124,688	403
174367	15346	NM	COMMERCE BANK TEXAS	STOCKDALE	TX	1	34,594	-34
176464	11569	NM	ALLIANCE BANK	SULPHUR SPRINGS	TX	5	529,080	969
181963	5548	N	CITY NATIONAL BANK OF TAYLOR, THE	TAYLOR	TX	1	181,154	287
182951	3126	N	CLASSIC BANK, NATIONAL ASSOCIATION	CAMERON	TX	5	218,632	495
183051	3253	N	FIRST NATIONAL BANK OF HICO, THE	HICO	TX	1	36,504	147
184656	3255	N	CITIZENS NATIONAL BANK OF HILLSBORO, THE	HILLSBORO	TX	2	167,474	491
189352	26937	N	METROBANK, NATIONAL ASSOCIATION	HOUSTON	TX	13	1,128,290	2,108
190563	11922	NM	FIRST STATE BANK	THREE RIVERS	TX	1	108,793	313
193162	5557	N	FIRST NATIONAL BANK OF TOM BEAN, THE	TOM BEAN	TX	2	43,610	562
196257	12314	NM	FIRST STATE BANK, THE	AVINGER	TX	1	22,238	65
198961	5564	N	FIRST NATIONAL BANK OF BOSQUE COUNTY	VALLEY MILLS	TX	4	98,510	132
199463	1720	NM	WESTERN BANK	COAHOMA	TX	8	193,791	287
202251	3089	NM	VINTAGE BANK	WAXAHACHIE	TX	3	141,599	294
211954	24355	N	FIRST NATIONAL BANK OF THE MID-CITIES	BEDFORD	TX	1	34,756	11
215662	18609	NM	AMERICAN BANK OF COMMERCE	WOLFFORTH	TX	15	671,290	582
216164	24498	NM	FIRST STATE BANK	GRAHAM	TX	4	123,791	366
218261	18454	N	ZAPATA NATIONAL BANK	ZAPATA	TX	1	108,583	538
218757	13563	NM	BLOOMBURG STATE BANK	BLOOMBURG	TX	1	15,377	28
219259	3105	N	BLANCO NATIONAL BANK, THE	BLANCO	TX	4	155,236	171
227357	3113	N	BRENHAM NATIONAL BANK, THE	BRENHAM	TX	3	232,803	401
229454	11181	NM	FIRST STATE BANK OF BROWNSBORO	BROWNSBORO	TX	3	89,962	391
230357	11144	NM	FIRST STATE BANK OF MIAMI, TEXAS	MIAMI	TX	2	40,844	49
230759	25679	NM	INTERNATIONAL BANK OF COMMERCE	BROWNSVILLE	TX	15	886,255	3,371
232856	19559	NM	TEXAS BANK	BROWNWOOD	TX	7	294,891	2,247
233358	14779	N	CITIZENS NATIONAL BANK AT BROWNWOOD	BROWNWOOD	TX	2	185,759	1,077
237066	22957	N	WEST TEXAS NATIONAL BANK	MIDLAND	TX	11	580,442	-4,228
237150	3348	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	MINERAL WELLS	TX	1	194,646	893
238755	26929	SM	FIRST STATE BANK OF MINERAL WELLS	MINERAL WELLS	TX	3	98,604	221
