List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	425

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	2	272,557	1,415
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	2	139,314	487
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	170,659	1,119
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	524,271	4,737
24668	3402	N	BTH BANK NATIONAL ASSOCIATION	QUITMAN	TX	11	1,311,232	5,948
26765	3405	SM	VANTAGE BANK TEXAS	SAN ANTONIO	TX	6	530,910	1,449
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	3	326,343	1,920
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	28,185	139
31255	17612	SM	CENTRAL BANK	HOUSTON	TX	4	618,603	4,190
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	138,817	1,147
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	65,227	219
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	150,030	799
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	2	168,941	1,407
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	202,543	777
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	12	1,809,477	12,403
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	5	128,408	420
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	70,709	718
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	52,724	59
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	9	908,181	4,816
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	28	1,781,341	8,057
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	9	413,214	1,858
60143	983	SM	COMERICA BANK	DALLAS	TX	437	71,641,075	441,587
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	4	248,733	1,507
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	60,873	325
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	154,316	1,515
89957	3098	N	CENDERA BANK, N.A.	BELLS	TX	2	83,481	307
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	3	677,923	4,517
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	9	616,610	4,521
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	115,321	448
103563	17909	NM	FIRST STATE BANK OF MOBEETIE	MOBEETIE	TX	2	81,292	330
