List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	361

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	2	407,393	3,042
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	6	387,948	1,780
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	182,055	1,899
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	1,014,723	5,393
26765	3405	SM	VANTAGE BANK TEXAS	SAN ANTONIO	TX	23	3,546,797	40,448
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	47,551	838
31255	17612	SM	CENTRAL BANK	HOUSTON	TX	4	1,023,205	17,929
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	194,831	1,706
32766	21693	NM	LAKESIDE BANK	ROCKWALL	TX	1	320,316	4,753
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	5	261,795	3,738
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	3	219,927	1,430
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	14	2,885,894	9,263
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	6	161,968	2,129
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	116,066	2,596
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	10	1,407,024	1,133
56351	3250	N	VERABANK, NATIONAL ASSOCIATION	HENDERSON	TX	39	4,208,715	43,009
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	9	615,141	3,742
60143	983	SM	COMERICA BANK	DALLAS	TX	408	91,381,333	850,000
77253	15345	SM	TXN BANK	HONDO	TX	8	644,765	3,356
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	98,594	1,733
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	201,022	4,694
89957	3098	N	CENDERA BANK, N.A.	BELLS	TX	3	167,637	-358
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	3	893,468	-15,297
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	13	1,043,822	11,143
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	147,166	1,425
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	2	57,090	389
112163	1208	N	GUARANTY BANK & TRUST, N.A.	MOUNT PLEASANT	TX	32	3,289,949	26,566
122854	3076	NM	INDEPENDENT BANK DBA INDEPENDENT FINANCIAL	MCKINNEY	TX	91	18,714,183	47,849
138257	3079	N	FIRST NATIONAL BANK OF ASPERMONT, THE	ASPERMONT	TX	2	103,916	654
160454	3087	N	FIRST NATIONAL BANK OF BALLINGER, THE	BALLINGER	TX	2	259,641	3,155
169354	3103	N	STATE NATIONAL BANK OF BIG SPRING, THE	BIG SPRING	TX	3	564,956	6,004
170257	14399	N	HASKELL NATIONAL BANK	HASKELL	TX	2	80,772	277
173959	3248	N	FIRST NATIONAL BANK OF HEBBRONVILLE, THE	HEBBRONVILLE	TX	1	87,874	732
174367	15346	NM	COMMERCE BANK TEXAS	STOCKDALE	TX	2	63,431	351
176464	11569	NM	ALLIANCE BANK	SULPHUR SPRINGS	TX	10	1,404,609	6,704
181963	5548	N	CITY NATIONAL BANK OF TAYLOR, THE	TAYLOR	TX	1	263,843	4,075
182951	3126	N	CLASSIC BANK, NATIONAL ASSOCIATION	CAMERON	TX	7	665,012	3,893
184656	3255	N	CITIZENS NATIONAL BANK OF HILLSBORO, THE	HILLSBORO	TX	2	209,244	1,003
190563	11922	NM	FIRST STATE BANK OF TEXAS	ORANGE	TX	4	270,339	3,087
193162	5557	N	FIRST NATIONAL BANK OF TOM BEAN, THE	TOM BEAN	TX	4	127,047	565
198961	5564	N	FIRST NATIONAL BANK OF BOSQUE COUNTY	VALLEY MILLS	TX	4	176,557	2,342
199463	1720	NM	WESTERN BANK	LUBBOCK	TX	10	610,715	7,789
215662	18609	NM	AMERICAN BANK OF COMMERCE	WOLFFORTH	TX	13	1,568,434	5,487
216164	24498	NM	FIRST STATE BANK	GRAHAM	TX	7	255,460	3,160
218261	18454	N	ZAPATA NATIONAL BANK	ZAPATA	TX	1	86,968	1,337
227357	3113	N	BRENHAM NATIONAL BANK, THE	BRENHAM	TX	3	483,535	3,182
229454	11181	NM	FIRST STATE BANK OF BROWNSBORO	BROWNSBORO	TX	3	132,026	1,064
230759	25679	NM	INTERNATIONAL BANK OF COMMERCE	BROWNSVILLE	TX	41	4,045,229	84,675
232856	19559	NM	TEXASBANK	BROWNWOOD	TX	12	1,981,479	27,711
233358	14779	N	CITIZENS NATIONAL BANK AT BROWNWOOD	BROWNWOOD	TX	2	277,146	1,358
237066	22957	N	WEST TEXAS NATIONAL BANK	MIDLAND	TX	12	2,187,049	26,562
239659	3121	NM	FIRST BANK	BURKBURNETT	TX	7	631,336	9,610
240954	23430	N	FIRST NATIONAL BANK OF BURLESON	BURLESON	TX	2	237,983	5,742
247355	15809	NM	SECURITY STATE BANK & TRUST	FREDERICKSBURG	TX	18	1,827,894	29,258
253356	3210	N	MOODY NATIONAL BANK	GALVESTON	TX	15	1,736,680	14,173
261360	16753	NM	CITIZENS STATE BANK	SOMERVILLE	TX	7	1,030,103	10,852
262358	9967	SM	AMERICAN STATE BANK	ARP	TX	13	1,084,759	2,428
264455	15206	NM	FIRST STATE BANK	ATHENS	TX	6	721,107	5,174
266066	26219	N	FIRST NATIONAL BANK	SPEARMAN	TX	3	275,288	3,506
272151	3232	N	GRANGER NATIONAL BANK, THE	GRANGER	TX	1	39,383	159
273662	9978	NM	FIRST STATE BANK OF UVALDE	UVALDE	TX	8	2,021,303	18,802
283867	20845	NM	WALLIS BANK	WALLIS	TX	14	1,116,194	35,014
292467	13600	NM	POINTWEST BANK	WEST	TX	3	148,441	1,953
293053	24897	N	COMMUNITY NATIONAL BANK	MIDLAND	TX	11	1,999,540	40,101
296755	15519	NM	CITIZENS STATE BANK	MILES	TX	2	218,591	3,857
303653	11557	NM	FIRST STATE BANK OF BURNET	BURNET	TX	2	313,063	2,152
304762	18677	NM	SECURITY STATE BANK, THE	WINTERS	TX	4	107,924	403
305059	11175	NM	FIRST STATE BANK, THE	ABERNATHY	TX	3	85,440	1,360
307361	23886	N	AMERICAN BANK NATIONAL ASSOCIATION	WACO	TX	4	611,797	4,688
311265	5595	N	YOAKUM NATIONAL BANK, THE	YOAKUM	TX	2	279,634	1,514
317650	16934	NM	CITIZENS STATE BANK, GANADO, TEXAS	GANADO	TX	2	61,064	33
323651	3219	N	GILMER NATIONAL BANK	GILMER	TX	2	351,555	1,002
324153	3217	N	FIRST NATIONAL BANK OF GIDDINGS	GIDDINGS	TX	1	304,012	2,385
327855	3226	SM	CIERA BANK	GRAHAM	TX	8	879,009	14,752
328357	3225	N	TITAN BANK, N.A.	MINERAL WELLS	TX	1	513,184	10,624
329952	3228	N	FIRST NATIONAL BANK OF GRANBURY, THE	GRANBURY	TX	7	900,915	7,199
333856	3230	NM	GRANDVIEW BANK	GRANDVIEW	TX	4	494,546	5,713
