List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	361

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
824653	3161	N	TEXAS HERITAGE NATIONAL BANK	DAINGERFIELD	TX	6	734,618	8,172
346566	24902	N	FIRST NATIONAL BANK OF SOUTH PADRE ISLAND	SOUTH PADRE ISLAND	TX	2	80,768	1,798
723868	18132	NM	PEARLAND STATE BANK	PEARLAND	TX	1	205,962	1,320
555256	3170	NM	FARMERS AND MERCHANTS BANK	DE LEON	TX	5	162,373	1,963
556459	3286	N	KLEBERG BANK, N.A.	KINGSVILLE	TX	4	726,428	9,069
794149	19024	N	COMMERCIAL NATIONAL BANK OF TEXARKANA	TEXARKANA	TX	6	310,200	4,365
435750	15511	SM	FIRST STATE BANK	GAINESVILLE	TX	13	1,833,851	2,855
362155	3075	N	FIRST NATIONAL BANK OF ANDERSON, THE	ANDERSON	TX	2	211,242	1,917
410560	16695	NM	FIRST STATE BANK	STRATFORD	TX	3	340,575	6,821
3821626	58764	N	MINT NATIONAL BANK, THE	KINGWOOD	TX	1	423,418	5,520
530851	10719	NM	PEOPLES STATE BANK OF HALLETTSVILLE	HALLETTSVILLE	TX	1	384,185	2,450
726953	26626	SM	UNITED TEXAS BANK	DALLAS	TX	3	1,130,097	13,195
601658	15657	NM	ALLIANCE BANK CENTRAL TEXAS	WOODWAY	TX	7	948,205	7,054
484057	15355	NM	MARION STATE BANK	MARION	TX	1	136,336	1,976
811457	3303	N	FIRST NATIONAL BANK OF LIPAN, THE	LIPAN	TX	1	27,108	199
809650	3302	N	TEXANA BANK, NATIONAL ASSOCIATION	LINDEN	TX	6	290,283	3,460
578862	17350	NM	FIRST STATE BANK OF SAN DIEGO	SAN DIEGO	TX	1	73,879	700
796152	17950	NM	FIRST STATE BANK	CLUTE	TX	3	354,790	7,392
442655	14095	N	FIRST NATIONAL BANK IN FALFURRIAS, THE	FALFURRIAS	TX	1	77,127	1,693
814458	18660	NM	CHARTER BANK	CORPUS CHRISTI	TX	4	314,926	8,454
368054	3327	SM	MASON BANK	MASON	TX	1	140,999	1,876
853251	26351	N	UNITY NATIONAL BANK OF HOUSTON	HOUSTON	TX	3	204,424	4,437
701857	10352	SM	CROWELL STATE BANK	CROWELL	TX	1	47,660	820
419460	5558	NM	CAPTEX BANK	FORT WORTH	TX	5	334,808	1,454
855264	17811	N	FIRST NATIONAL BANK IN PORT LAVACA	PORT LAVACA	TX	4	396,787	3,356
651952	3179	N	FIRST NATIONAL BANK OF EAGLE LAKE, THE	EAGLE LAKE	TX	3	161,706	2,388
176464	11569	NM	ALLIANCE BANK	SULPHUR SPRINGS	TX	10	1,410,067	8,389
819154	11932	NM	FIRST SECURITY STATE BANK	CRANFILLS GAP	TX	4	165,804	1,756
317650	16934	NM	CITIZENS STATE BANK, GANADO, TEXAS	GANADO	TX	2	57,122	-113
564463	10709	NM	CROSSROADS BANK	YOAKUM	TX	4	319,283	5,703
885252	3140	NM	CITIZENS BANK	AMARILLO	TX	4	246,774	6,989
400365	24603	N	FIRST COMMERCIAL BANK, NATIONAL ASSOCIATION	SEGUIN	TX	7	506,363	7,109
138257	3079	N	FIRST NATIONAL BANK OF ASPERMONT, THE	ASPERMONT	TX	2	114,237	461
377663	5589	NM	FANNIN BANK	BONHAM	TX	2	146,614	1,064
583754	3178	NM	BANK OF HOUSTON	HOUSTON	TX	2	700,115	7,778
1001152	19629	NM	INTERNATIONAL BANK OF COMMERCE	LAREDO	TX	73	9,306,378	265,684
857455	18216	NM	TEJAS BANK	MONAHANS	TX	1	230,515	7,015
675051	24272	NM	CHASEWOOD BANK, THE	HOUSTON	TX	2	87,038	-54
840363	3387	NM	FIRSTBANK SOUTHWEST	AMARILLO	TX	10	1,839,391	23,193
380458	26906	SM	TEXAS REGIONAL BANK	HARLINGEN	TX	32	2,793,425	8,413
735067	3400	N	TEXAS REPUBLIC BANK, NATIONAL ASSOCIATION	FRISCO	TX	6	489,680	6,486
979759	3279	N	KARNES COUNTY NATIONAL BANK OF KARNES CITY, THE	KARNES CITY	TX	3	523,528	3,282
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	187,330	1,887
614368	5575	N	FIRST NATIONAL BANK AND TRUST COMPANY OF WEATHERFORD DBA FIRST BANK TEXAS	WEATHERFORD	TX	14	1,026,098	6,361
247355	15809	NM	SECURITY STATE BANK & TRUST	FREDERICKSBURG	TX	18	1,876,860	37,383
664756	16835	NM	PROSPERITY BANK	EL CAMPO	TX	285	39,610,506	493,055
3134399	57495	NM	PRIMEBANK OF TEXAS	AUSTIN	TX	3	195,494	1,857
913753	19080	N	INWOOD NATIONAL BANK	DALLAS	TX	12	4,522,051	32,775
500256	3339	N	FIRST NATIONAL BANK OF MERTZON, THE	MERTZON	TX	3	518,177	10,403
524766	18301	NM	FIRST STATE BANK	SHALLOWATER	TX	3	128,496	2,686
630658	3305	N	FIRST NATIONAL BANK OF LIVINGSTON, THE	LIVINGSTON	TX	3	486,049	6,193
645465	1210	SM	VISTA BANK	DALLAS	TX	18	2,309,626	27,780
457060	22526	NM	SPRING HILL STATE BANK	LONGVIEW	TX	2	234,474	3,149
283867	20845	NM	WALLIS BANK	WALLIS	TX	17	1,266,307	36,337
617051	12309	N	CITIZENS BANK, NATIONAL ASSOCIATION	ABILENE	TX	2	132,435	1,387
479567	5559	N	FIRST NATIONAL BANK OF TRINITY, THE	TRINITY	TX	2	88,437	850
522669	17094	NM	HOMEBANK TEXAS	SEAGOVILLE	TX	3	330,726	6,410
625159	23772	NM	COMMERCE BANK	LAREDO	TX	3	731,543	14,865
411062	5538	N	FIRST NATIONAL BANK OF STERLING CITY, THE	STERLING CITY	TX	3	244,798	2,968
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	1	45,773	-513
393252	3197	N	FIRST TEXAS NATIONAL BANK	FLOYDADA	TX	2	163,230	2,635
697950	24367	N	CITY NATIONAL BANK	CORSICANA	TX	1	66,261	123
656658	26738	NM	TEXAS FINANCIAL BANK DBA THE EDEN STATE BANK	EDEN	TX	3	137,667	1,361
448554	25621	NM	SAGE CAPITAL BANK	GONZALES	TX	8	662,257	8,309
799854	3144	N	CITY NATIONAL BANK OF COLORADO CITY, THE	COLORADO CITY	TX	2	283,422	2,745
925653	18576	SM	BANK OF TEXAS	MIDLAND	TX	3	532,361	13,916
964157	19700	NM	VALUEBANK TEXAS	CORPUS CHRISTI	TX	9	304,715	5,323
652874	29209	NM	NEXBANK	DALLAS	TX	2	15,127,463	126,648
596156	19401	NM	CAPITAL BANK	HOUSTON	TX	9	616,192	7,163
638355	26542	N	BANK OF DESOTO, NATIONAL ASSOCIATION	DESOTO	TX	1	240,473	4,427
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	45,394	355
549862	17108	NM	COMMUNITY BANK & TRUST, WACO, TEXAS	WACO	TX	3	660,098	4,124
3472046	58509	NM	FRONTIER BANK OF TEXAS	ELGIN	TX	9	860,344	11,379
819855	19788	SM	PEOPLES BANK	LUBBOCK	TX	12	1,084,161	15,734
458665	5536	N	FIRST NATIONAL BANK OF STANTON, THE	STANTON	TX	2	393,170	10,193
366359	3078	N	FIRST NATIONAL BANK OF ANSON, THE	ANSON	TX	1	71,198	2,006
5278251	59108	SM	CHARLES SCHWAB TRUST BANK	WESTLAKE	TX	1	10,268,698	176,391
307361	23886	N	AMERICAN BANK NATIONAL ASSOCIATION	WACO	TX	4	600,901	5,475
393953	19603	N	HOMETOWN BANK, NATIONAL ASSOCIATION	GALVESTON	TX	7	990,540	5,364
216164	24498	NM	FIRST STATE BANK	GRAHAM	TX	7	267,823	3,922
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	93,976	2,271
292467	13600	NM	POINTWEST BANK	WEST	TX	3	132,526	2,077
160454	3087	N	FIRST NATIONAL BANK OF BALLINGER, THE	BALLINGER	TX	2	260,914	4,524
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	6	166,081	2,490
407168	1218	NM	FIRST STATE BANK	SPEARMAN	TX	2	178,999	2,581
500658	24303	NM	PAVILLION BANK	RICHARDSON	TX	1	70,736	1,280
536059	26223	N	GOLDEN BANK, NATIONAL ASSOCIATION	HOUSTON	TX	9	1,915,735	30,721
660066	15939	NM	PEOPLES STATE BANK	ROCKSPRINGS	TX	2	134,990	1,860
426057	26708	NM	SPECTRA BANK	FORT WORTH	TX	2	89,609	470
764151	21807	NM	LOVELADY STATE BANK	LOVELADY	TX	1	50,475	672
776369	16334	NM	FIRST STATE BANK OF ODEM	ODEM	TX	4	194,511	5,280
324153	3217	N	FIRST NATIONAL BANK OF GIDDINGS	GIDDINGS	TX	1	327,115	3,093
733054	12506	NM	INDUSTRY STATE BANK	INDUSTRY	TX	3	990,071	23,429
489155	16581	NM	CITIZENS STATE BANK	ANTON	TX	2	78,255	1,056
409265	15460	NM	SPUR SECURITY BANK	SPUR	TX	1	93,818	7
404653	11934	NM	DOMINION BANK	DALLAS	TX	3	540,179	5,033
3690121	58852	NM	LIBERTY CAPITAL BANK	ADDISON	TX	1	416,596	5,785
522753	15669	NM	MCBANK	GOLDTHWAITE	TX	4	442,644	5,010
450753	3195	NM	FAYETTEVILLE BANK	FAYETTEVILLE	TX	3	788,103	-3,909
899651	11905	NM	CITIZENS STATE BANK	CORRIGAN	TX	2	183,620	3,401
382069	24961	NM	INTERNATIONAL BANK OF COMMERCE	ZAPATA	TX	9	495,865	7,822
60143	983	SM	COMERICA BANK	DALLAS	TX	379	83,538,750	747,000
2618780	34383	NM	TEXAS CAPITAL BANK	DALLAS	TX	10	30,747,151	97,682
334264	22964	NM	FIRST COMMUNITY BANK	SAN BENITO	TX	9	763,118	11,187
199463	1720	NM	WESTERN BANK	LUBBOCK	TX	10	727,518	10,136
807955	20241	N	AMERICAN BANK, NATIONAL ASSOCIATION	CORPUS CHRISTI	TX	18	2,564,076	37,552
591366	5531	N	FIRST NATIONAL BANK OF SONORA, THE	SONORA	TX	6	615,113	6,575
