List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	611

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	3	224,312	2,332
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	2	103,350	1,342
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	92,974	2,033
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	291,329	2,999
24668	3402	N	BANK TEXAS, NATIONAL ASSOCIATION	QUITMAN	TX	4	156,087	2,187
26765	3405	N	SAN ANTONIO NATIONAL BANK	REFUGIO	TX	3	64,962	-632
26859	17325	N	OMNIBANK NATIONAL ASSOCIATION	HOUSTON	TX	7	325,949	4,906
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	3	130,006	1,470
29850	3100	NM	FIRST TEXAS BANK	BELTON	TX	1	66,009	1,000
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	13,973	162
31255	17612	NM	CENTRAL BANK	HOUSTON	TX	5	234,127	505
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	3	80,884	961
32159	26541	N	CITIZENS NATIONAL BANK	FORT WORTH	TX	4	141,793	-307
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	46,624	435
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	86,452	921
33754	10712	NM	FARMERS STATE BANK	BERTRAM	TX	1	26,988	204
34863	5503	NM	FIRST BANK, ROXTON, TEXAS, THE	ROXTON	TX	1	21,599	226
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	1	84,810	1,755
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	98,947	1,277
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	12	604,997	10,292
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	3	80,854	729
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	43,298	1,859
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	52,300	505
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	4	219,217	2,746
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	19	705,603	7,319
57255	3122	N	FIRST NATIONAL BANK OF BYERS, THE	BYERS	TX	2	80,846	265
57956	16589	NM	HEREFORD STATE BANK	HEREFORD	TX	1	113,907	2,020
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	6	232,351	1,798
60143	983	SM	COMERICA BANK	DALLAS	TX	408	58,715,154	693,376
75558	3086	N	FIRST NATIONAL BANK OF BAIRD, THE	BAIRD	TX	5	181,062	3,568
76050	23588	NM	FIRST BANK	AZLE	TX	6	185,819	2,838
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	4	103,307	908
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	38,492	780
78858	3258	NM	PATRIOT BANK	HOUSTON	TX	9	685,252	4,173
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	68,449	1,119
89957	3098	N	FIRST NATIONAL BANK OF BELLS/SAVOY, THE	BELLS	TX	1	40,106	191
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	1	147,004	1,271
99059	20349	NM	VISTA BANK TEXAS	HOUSTON	TX	6	144,350	34
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	8	384,399	6,750
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	73,391	931
103563	17909	NM	FIRST STATE BANK OF MOBEETIE	MOBEETIE	TX	2	54,159	747
106658	3114	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	SOUTHLAKE	TX	6	292,941	3,756
107150	3116	NM	FIRST BANK OF BROWNFIELD	BROWNFIELD	TX	1	128,742	1,071
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	1	36,101	810
111661	3355	N	FIRST NATIONAL BANK OF MOUNT VERNON, THE	MOUNT VERNON	TX	4	122,003	1,003
112163	1208	NM	GUARANTY BOND BANK	MOUNT PLEASANT	TX	11	578,594	6,672
114756	17209	N	FIRST SECURITY BANK, NATIONAL ASSOCIATION	FLOWER MOUND	TX	3	126,875	3,210
122854	3076	NM	INDEPENDENT BANK	MCKINNEY	TX	12	485,995	7,243
138257	3079	N	FIRST NATIONAL BANK OF ASPERMONT, THE	ASPERMONT	TX	1	35,407	535
160454	3087	N	FIRST NATIONAL BANK OF BALLINGER, THE	BALLINGER	TX	2	106,478	1,134
167864	15466	NM	WEST TEXAS STATE BANK	ODESSA	TX	5	255,807	6,123
168366	16770	N	FIRST NATIONAL BANK OF MONAHANS	MONAHANS	TX	4	277,335	7,465
169354	3103	N	STATE NATIONAL BANK OF BIG SPRING, THE	BIG SPRING	TX	3	189,102	4,133
170257	14399	N	HASKELL NATIONAL BANK	HASKELL	TX	2	59,352	431
173959	3248	N	FIRST NATIONAL BANK OF HEBBRONVILLE, THE	HEBBRONVILLE	TX	1	107,235	1,173
174367	15346	NM	SECURITY STATE BANK	STOCKDALE	TX	1	25,744	428
176464	11569	NM	ALLIANCE BANK	SULPHUR SPRINGS	TX	5	483,295	4,572
181963	5548	N	CITY NATIONAL BANK OF TAYLOR, THE	TAYLOR	TX	1	213,089	1,142
182951	3126	N	CLASSIC BANK, NATIONAL ASSOCIATION	CAMERON	TX	4	186,302	2,023
183051	3253	N	FIRST NATIONAL BANK OF HICO, THE	HICO	TX	1	31,501	432
184656	3255	N	CITIZENS NATIONAL BANK OF HILLSBORO, THE	HILLSBORO	TX	2	94,941	772
189352	26937	N	METROBANK, NATIONAL ASSOCIATION	HOUSTON	TX	12	1,036,245	14,343
190563	11922	NM	FIRST STATE BANK	THREE RIVERS	TX	1	85,340	1,194
193162	5557	N	FIRST NATIONAL BANK OF TOM BEAN, THE	TOM BEAN	TX	2	37,861	453
196257	12314	NM	FIRST STATE BANK, THE	AVINGER	TX	1	14,978	320
198961	5564	N	FIRST NATIONAL BANK OF BOSQUE COUNTY	VALLEY MILLS	TX	4	92,407	797
199463	1720	NM	MYLUBBOCKBANK	LUBBOCK	TX	3	62,248	284
202251	3089	NM	VINTAGE BANK	WAXAHACHIE	TX	3	121,198	2,006
207564	17117	NM	COMMUNITY BANK	WELLINGTON	TX	3	77,802	261
211954	24355	N	FIRST NATIONAL BANK OF THE MID-CITIES	BEDFORD	TX	1	41,130	270
215662	18609	NM	AMERICAN BANK OF COMMERCE	WOLFFORTH	TX	13	617,739	7,155
215756	18776	NM	NORTH HOUSTON BANK	HOUSTON	TX	1	335,305	4,322
216164	24498	NM	FIRST STATE BANK	GRAHAM	TX	4	101,178	2,408
218261	18454	N	ZAPATA NATIONAL BANK	ZAPATA	TX	1	89,469	1,782
218757	13563	NM	BLOOMBURG STATE BANK	BLOOMBURG	TX	1	12,421	86
219259	3105	N	BLANCO NATIONAL BANK, THE	BLANCO	TX	4	140,103	2,102
225250	18830	N	CITIZENS NATIONAL BANK OF BRECKENRIDGE	BRECKENRIDGE	TX	1	86,741	2,962
227357	3113	N	BRENHAM NATIONAL BANK, THE	BRENHAM	TX	2	200,152	2,663
228952	3115	N	FIRST NATIONAL BANK IN BRONTE	BRONTE	TX	1	23,378	172
229454	11181	NM	FIRST STATE BANK OF BROWNSBORO	BROWNSBORO	TX	3	74,899	-158
230357	11144	NM	FIRST STATE BANK OF MIAMI, TEXAS	MIAMI	TX	2	27,321	128
230759	25679	NM	INTERNATIONAL BANK OF COMMERCE	BROWNSVILLE	TX	15	811,675	10,659
232856	19559	NM	TEXAS BANK	BROWNWOOD	TX	7	217,101	7,048
233358	14779	N	CITIZENS NATIONAL BANK AT BROWNWOOD	BROWNWOOD	TX	2	163,409	4,993
237066	22957	N	WEST TEXAS NATIONAL BANK	MIDLAND	TX	10	419,467	8,311
237150	3348	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	MINERAL WELLS	TX	1	135,991	2,485
238755	26929	SM	FIRST STATE BANK OF MINERAL WELLS	MINERAL WELLS	TX	2	63,656	1,366
239659	3121	SM	FIRST BANK	BURKBURNETT	TX	5	199,043	4,722
240468	5526	N	FARMERS NATIONAL BANK OF SEYMOUR, THE	SEYMOUR	TX	2	67,624	2,455
240954	23430	N	FIRST NATIONAL BANK OF BURLESON	BURLESON	TX	2	138,945	3,515
247355	15809	NM	SECURITY STATE BANK AND TRUST	FREDERICKSBURG	TX	14	575,238	11,724
248950	11908	N	FRIONA STATE BANK, NATIONAL ASSOCIATION	FRIONA	TX	2	82,572	2,243
253262	15591	SM	CITIZENS BANK	SLATON	TX	5	182,668	1,615
253356	3210	N	MOODY NATIONAL BANK	GALVESTON	TX	25	852,554	-2,397
256964	2413	NM	FIRST STATE BANK	NEW BRAUNFELS	TX	5	217,531	4,120
257466	14776	N	SNYDER NATIONAL BANK	SNYDER	TX	1	114,623	550
259657	25330	NM	UNITED CENTRAL BANK	GARLAND	TX	10	692,294	10,102
260868	22327	SM	FIRST BANK OF SNOOK	SNOOK	TX	2	44,879	-1,167
261360	16753	NM	CITIZENS STATE BANK	SOMERVILLE	TX	6	216,192	2,565
262358	9967	NM	ARP STATE BANK	ARP	TX	3	129,079	810
263551	23835	N	GLADEWATER NATIONAL BANK	GLADEWATER	TX	3	24,906	145
264455	15206	NM	FIRST STATE BANK	ATHENS	TX	5	308,044	3,713
266066	26219	N	FIRST NATIONAL BANK	SPEARMAN	TX	2	94,812	690
268257	20202	SM	COMMUNITY BANK	GRANBURY	TX	9	385,260	9,035
272151	3232	N	GRANGER NATIONAL BANK, THE	GRANGER	TX	1	24,165	148
273149	3881	N	FIRST NATIONAL BANK	TEXARKANA	TX	4	197,095	-617
273662	9978	NM	FIRST STATE BANK OF UVALDE	UVALDE	TX	8	428,837	4,368
