List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	420

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	2	285,621	1,820
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	3	153,208	871
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	179,882	1,269
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	566,610	5,427
24668	3402	N	BTH BANK NATIONAL ASSOCIATION	QUITMAN	TX	13	1,795,893	9,658
26765	3405	SM	VANTAGE BANK TEXAS	SAN ANTONIO	TX	6	536,508	33
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	3	389,183	2,841
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	28,673	190
31255	17612	SM	CENTRAL BANK	HOUSTON	TX	4	669,807	5,565
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	147,320	1,224
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	66,778	89
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	155,125	1,126
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	2	177,062	1,416
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	223,392	1,216
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	12	1,796,296	10,903
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	5	129,876	884
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	73,808	873
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	63,056	107
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	9	926,649	5,542
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	28	1,778,899	9,470
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	9	402,710	2,364
60143	983	SM	COMERICA BANK	DALLAS	TX	436	70,721,185	590,608
75558	3086	N	FIRST NATIONAL BANK BAIRD DBA FIRST BANK TEXAS	BAIRD	TX	10	405,016	2,524
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	4	247,062	1,660
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	69,552	526
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	157,267	1,522
89957	3098	N	CENDERA BANK, N.A.	BELLS	TX	2	90,609	478
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	3	678,179	4,915
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	10	657,707	4,678
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	118,689	638
103563	17909	NM	FIRST STATE BANK OF MOBEETIE	MOBEETIE	TX	2	79,037	432
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	1	48,650	303
111661	3355	N	FIRST NATIONAL BANK OF MOUNT VERNON, THE	MOUNT VERNON	TX	3	208,501	1,439
112163	1208	N	GUARANTY BANK & TRUST, N.A.	MOUNT PLEASANT	TX	31	2,005,513	10,430
122854	3076	NM	INDEPENDENT BANK	MCKINNEY	TX	73	8,912,053	68,265
138257	3079	N	FIRST NATIONAL BANK OF ASPERMONT, THE	ASPERMONT	TX	1	67,214	449
160454	3087	N	FIRST NATIONAL BANK OF BALLINGER, THE	BALLINGER	TX	2	167,438	1,300
167864	15466	NM	WEST TEXAS STATE BANK	ODESSA	TX	6	414,040	1,944
169354	3103	N	STATE NATIONAL BANK OF BIG SPRING, THE	BIG SPRING	TX	3	353,711	2,162
170257	14399	N	HASKELL NATIONAL BANK	HASKELL	TX	2	72,621	321
173959	3248	N	FIRST NATIONAL BANK OF HEBBRONVILLE, THE	HEBBRONVILLE	TX	1	100,071	770
174367	15346	NM	COMMERCE BANK TEXAS	STOCKDALE	TX	2	50,642	246
176464	11569	NM	ALLIANCE BANK	SULPHUR SPRINGS	TX	6	746,060	4,474
181963	5548	N	CITY NATIONAL BANK OF TAYLOR, THE	TAYLOR	TX	1	192,094	989
182951	3126	N	CLASSIC BANK, NATIONAL ASSOCIATION	CAMERON	TX	6	339,453	1,414
184656	3255	N	CITIZENS NATIONAL BANK OF HILLSBORO, THE	HILLSBORO	TX	2	181,484	935
190563	11922	NM	FIRST STATE BANK OF TEXAS	THREE RIVERS	TX	3	156,025	527
193162	5557	N	FIRST NATIONAL BANK OF TOM BEAN, THE	TOM BEAN	TX	4	110,125	612
