List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	187

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	91,336	1,324
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	44,454	753
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	3	60,944	238
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	9	948,157	19,266
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	94,726	1,408
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	7	461,769	6,948
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	1	43,956	462
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	7	732,289	7,627
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	99,290	1,197
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	118,107	1,816
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	71,739	277
52951	8980	NM	SECURITY STATE BANK OF OKLAHOMA	WEWOKA	OK	5	272,392	5,217
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	3	223,218	2,597
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	13,596	81
61953	4071	SM	FNB COWETA	COWETA	OK	2	84,886	556
64552	11521	SM	CHICKASAW COMMUNITY BANK	OKLAHOMA CITY	OK	1	252,370	10,142
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	6	876,392	13,508
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	8	699,547	9,012
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	119,829	1,969
75259	12484	NM	FIRST OKLAHOMA BANK	JENKS	OK	3	846,579	5,257
76854	22065	NM	GRAND BANK	TULSA	OK	2	407,526	6,151
99853	9879	NM	FIRST STATE BANK	NOBLE	OK	1	48,942	159
106359	23473	SM	FIRST FIDELITY BANK	OKLAHOMA CITY	OK	29	2,024,399	23,190
114457	4086	N	FIRST NATIONAL BANK & TRUST, ELK CITY, OKLAHOMA	ELK CITY	OK	2	306,253	5,847
