List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	206

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	115,008	296
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	32,299	112
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	3	62,709	91
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	7	634,576	6,644
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	80,373	224
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	7	386,154	995
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	1	43,727	144
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	8	625,387	1,471
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	96,212	360
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	106,766	406
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	73,486	141
52951	8980	NM	SECURITY STATE BANK OF WEWOKA, OKLAHOMA	WEWOKA	OK	5	212,236	796
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	2	176,939	1,095
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	15,120	28
61953	4071	N	FIRST NATIONAL BANK OF COWETA, THE	COWETA	OK	2	75,697	164
64552	11521	SM	BANK2	OKLAHOMA CITY	OK	1	137,522	359
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	6	803,421	2,098
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	7	462,877	1,806
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	103,563	419
75259	12484	NM	FIRST OKLAHOMA BANK	JENKS	OK	3	501,676	742
76854	22065	NM	GRAND BANK	TULSA	OK	3	285,282	742
85454	4130	NM	BANK OF LAVERNE	LAVERNE	OK	1	59,284	232
95659	429	SM	MORRIS STATE BANK, THE	MORRIS	OK	1	76,518	361
99853	9879	NM	FIRST STATE BANK	NOBLE	OK	1	48,704	42
102155	5995	NM	STATE GUARANTY BANK	OKEENE	OK	1	48,555	184
106359	23473	SM	FIRST FIDELITY BANK	OKLAHOMA CITY	OK	28	1,531,199	4,559
114457	4086	N	FIRST NATIONAL BANK & TRUST, ELK CITY, OKLAHOMA	ELK CITY	OK	2	319,624	1,418
116554	18924	NM	FIRST STATE BANK	ELMORE CITY	OK	1	11,873	-63
119153	14966	N	SECURITY NATIONAL BANK OF ENID, THE	ENID	OK	3	341,206	1,409
125154	16416	N	FSNB, NATIONAL ASSOCIATION	LAWTON	OK	84	385,388	3,471
129358	9467	NM	VALOR BANK	GRANDFIELD	OK	3	51,466	30
131155	4107	SM	CITY BANK AND TRUST COMPANY	GUYMON	OK	1	173,404	522
137456	11862	NM	BANK OF BEAVER CITY, THE	BEAVER	OK	3	133,612	279
