List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	03/31/2006
Number of Banks in Peer Group	264

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	230,788	712
3953	416	NM	FIRST CAPITAL BANK	GUTHRIE	OK	2	96,219	381
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	27,346	144
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	2	59,512	290
18854	4147	SM	BANK7	MEDFORD	OK	2	30,537	102
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	3	74,867	406
24855	4155	N	FIRST NATIONAL BANK OF NASH, THE	NASH	OK	1	9,086	26
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	2	49,399	195
30856	24093	NM	NBANC	OKLAHOMA CITY	OK	2	162,294	806
36054	18957	NM	COPPERMARK BANK	OKLAHOMA CITY	OK	9	830,142	3,514
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	2	33,091	106
39756	4032	NM	NBANC	TULSA	OK	5	149,091	334
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	63,489	415
42055	15354	SM	ANADARKO BANK AND TRUST COMPANY	ANADARKO	OK	4	78,161	324
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	77,100	439
50854	2332	NM	WILBURTON STATE BANK	WILBURTON	OK	2	52,963	307
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	74,220	645
52951	8980	NM	SECURITY STATE BANK OF WEWOKA, OKLAHOMA	WEWOKA	OK	2	45,707	77
53453	15008	N	FIRST NATIONAL BANK IN WEWOKA	WEWOKA	OK	1	38,633	112
54357	2303	NM	FIRST STATE BANK, THE	CAMARGO	OK	1	19,792	86
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	1	90,403	296
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	13,531	40
61953	4071	N	FIRST NATIONAL BANK OF COWETA, THE	COWETA	OK	2	62,347	86
64552	11521	SM	BANK2	OKLAHOMA CITY	OK	2	81,997	66
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	6	378,708	1,979
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	6	150,141	528
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	66,638	443
75259	12484	NM	GLENCOE STATE BANK	GLENCOE	OK	1	11,708	6
76854	22065	NM	GRAND BANK	TULSA	OK	4	188,279	316
83357	4126	NM	FIRST STATE BANK, JONES, OKLAHOMA	JONES	OK	1	33,908	86
85454	4130	NM	BANK OF LAVERNE	LAVERNE	OK	1	52,612	168
95659	429	SM	MORRIS STATE BANK, THE	MORRIS	OK	1	55,431	188
99853	9879	NM	FIRST STATE BANK	NOBLE	OK	3	56,275	160
102155	5995	NM	STATE GUARANTY BANK	OKEENE	OK	1	31,519	64
106359	23473	N	FIRST FIDELITY BANK, NATIONAL ASSOCIATION	OKLAHOMA CITY	OK	20	760,167	3,237
114457	4086	N	FIRST NATIONAL BANK & TRUST, ELK CITY, OKLAHOMA	ELK CITY	OK	3	206,479	712
116554	18924	NM	FIRST STATE BANK	ELMORE CITY	OK	1	7,887	7
119153	14966	N	SECURITY NATIONAL BANK OF ENID, THE	ENID	OK	3	203,998	786
125154	16416	N	FORT SILL NATIONAL BANK, THE	FORT SILL	OK	29	272,523	1,135
129358	9467	NM	FIRST STATE BANK	GRANDFIELD	OK	2	24,436	62
131155	4107	N	CITY NATIONAL BANK AND TRUST COMPANY OF GUYMON, THE	GUYMON	OK	2	134,822	493
135359	2324	NM	BARNSDALL STATE BANK	BARNSDALL	OK	1	11,418	17
137456	11862	NM	BANK OF BEAVER CITY, THE	BEAVER	OK	2	69,820	269
139553	10667	SM	CITIZENS SECURITY BANK & TRUST COMPANY	BIXBY	OK	9	408,098	788
141350	2301	NM	FIRST STATE BANK, THE	BOISE CITY	OK	1	33,778	95
142955	4048	NM	SPIRITBANK	TULSA	OK	15	850,776	1,772
145554	4050	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW, THE	BROKEN ARROW	OK	4	177,671	319
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	1	17,736	11
147651	26416	NM	COMMUNITY STATE BANK OF CANTON	CANTON	OK	2	25,906	81
151555	4056	SM	FIRST BANK OF CHANDLER	CHANDLER	OK	1	60,543	399
152057	13274	SM	BANK OF COMMERCE	CHELSEA	OK	5	137,715	365
153652	4060	N	FIRST NATIONAL BANK OF CHELSEA	CHELSEA	OK	1	21,135	56
154154	4062	N	FIRST NATIONAL BANK AND TRUST COMPANY, CHICKASHA, OKLAHOMA, THE	CHICKASHA	OK	8	258,174	958
155759	406	NM	CLEO STATE BANK	CLEO SPRINGS	OK	4	64,856	357
157856	15348	SM	FIRST BANK AND TRUST COMPANY	CLINTON	OK	1	37,824	77
159953	4067	NM	OKLAHOMA BANK AND TRUST COMPANY	CLINTON	OK	2	111,411	665
163857	12761	NM	FARMERS & MERCHANTS BANK	CRESCENT	OK	3	100,959	278
172457	4084	SM	CITIZENS BANK OF EDMOND, THE	EDMOND	OK	6	238,050	797
175056	4087	SM	BANK OF WESTERN OKLAHOMA	ELK CITY	OK	5	144,035	348
182652	4096	SM	FIRST BANK OF FAIRLAND, THE	FAIRLAND	OK	1	9,790	37
183154	2335	SM	FIRST STATE BANK, THE	FAIRFAX	OK	2	39,547	-24
184759	2308	NM	WASHITA VALLEY BANK	FORT COBB	OK	1	28,339	108
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	2	18,543	49
186856	21090	NM	FORT GIBSON STATE BANK	FORT GIBSON	OK	1	55,389	110
187358	12483	NM	FREEDOM STATE BANK, THE	FREEDOM	OK	1	16,298	17
192857	22340	NM	BANK OF THE PANHANDLE	GUYMON	OK	1	80,433	406
195456	4111	N	FIRST NATIONAL BANK	HEAVENER	OK	1	80,712	462
237954	4241	N	IDABEL NATIONAL BANK, THE	IDABEL	OK	1	87,180	231
241157	4029	N	VISION BANK, NATIONAL ASSOCIATION	ADA	OK	5	407,551	1,652
243955	2331	NM	PEOPLES BANK & TRUST COMPANY	RYAN	OK	1	16,277	66
245351	4031	N	FIRST NATIONAL BANK IN ALTUS, THE	ALTUS	OK	6	245,072	717
246956	9465	NM	ALVA STATE BANK & TRUST COMPANY	ALVA	OK	3	185,987	1,153
249153	4195	NM	SOUTHWEST STATE BANK	SENTINEL	OK	1	83,324	425
249555	9873	NM	FIRST STATE BANK OF ALTUS	ALTUS	OK	2	102,710	390
250850	25750	N	COMMUNITY NATIONAL BANK	ALVA	OK	1	43,869	115
251352	4033	N	CENTRAL NATIONAL BANK OF ALVA, THE	ALVA	OK	3	216,603	864
254652	4198	NM	BANK OF THE WICHITAS	SNYDER	OK	4	72,264	292
255556	22717	SM	CITIZENS BANK & TRUST COMPANY OF ARDMORE	ARDMORE	OK	4	133,613	459
256058	24472	N	AMERICAN NATIONAL BANK	ARDMORE	OK	5	142,188	453
257653	13415	NM	FARMERS AND MERCHANTS BANK	ARNETT	OK	1	26,186	137
261557	4046	NM	TERRITORY BANK	MUSKOGEE	OK	1	13,549	-1
262059	2326	NM	ARKANSAS VALLEY STATE BANK, THE	BROKEN ARROW	OK	3	288,030	561
264156	18263	NM	CARNEY STATE BANK, THE	CARNEY	OK	1	15,922	28
266253	4061	NM	ACB BANK	CHEROKEE	OK	1	34,014	233
271752	4075	SM	BANK OF CUSHING AND TRUST COMPANY	CUSHING	OK	2	75,354	314
272254	18558	NM	CYRIL STATE BANK	CYRIL	OK	1	24,233	96
273859	12284	NM	FARMERS AND MERCHANTS BANK	DUKE	OK	1	12,524	54
278153	9882	NM	PEOPLES BANK	TULSA	OK	1	71,002	252
278555	4091	N	CENTRAL NATIONAL BANK & TRUST CO., OF ENID	ENID	OK	6	374,437	710
280352	4092	NM	FIRST AMERICAN BANK	ERICK	OK	1	30,918	127
283652	24677	N	TRIAD BANK, NATIONAL ASSOCIATION	TULSA	OK	2	92,716	215
284154	18856	SM	FREEDOM BANK OF OKLAHOMA	TULSA	OK	2	36,796	33
284556	12285	NM	STOCKMANS BANK	ALTUS	OK	4	106,853	205
285759	15611	NM	OKLAHOMA STATE BANK	VINITA	OK	2	70,551	216
286251	420	NM	BANK OF VICI	VICI	OK	1	24,120	168
287155	4110	SM	FIRST BANK OF HASKELL, THE	HASKELL	OK	1	26,087	88
287856	2312	NM	AMERICAN BANK, THE	WAGONER	OK	1	29,440	71
288358	4218	N	FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA, THE	VINITA	OK	4	182,686	542
288750	19338	N	FIRST NATIONAL BANK, HENRYETTA	HENRYETTA	OK	1	58,672	147
291059	10674	NM	BANK OF HYDRO	HYDRO	OK	3	77,115	404
294751	4132	N	CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA, THE	LAWTON	OK	24	217,530	802
296456	14331	SM	FIRSTBANK	ANTLERS	OK	2	114,080	855
296858	4134	N	FIRST NATIONAL BANK OF LINDSAY, THE	LINDSAY	OK	1	28,286	-166
300353	4236	N	SHAMROCK BANK, NATIONAL ASSOCIATION	COALGATE	OK	7	175,786	569
302450	15616	N	FIRST NATIONAL BANK	IDABEL	OK	2	92,181	143
309655	4160	N	REGENT BANK AND TRUST COMPANY, N.A.	NOWATA	OK	3	79,081	39
310950	4161	N	FIRST NATIONAL BANK IN OKEENE	OKEENE	OK	1	77,840	305
311050	4190	SM	AMERICAN HERITAGE BANK	SAPULPA	OK	10	500,885	1,912
311452	4163	N	OKEMAH NATIONAL BANK, THE	OKEMAH	OK	1	60,532	291
313157	4193	N	FIRST NATIONAL BANK OF SEILING, THE	SEILING	OK	1	53,292	12
315656	4049	NM	FIRST ENTERPRISE BANK	OKLAHOMA CITY	OK	4	141,396	381
316859	10672	NM	EXCHANGE BANK, THE	SKIATOOK	OK	3	95,691	276
319458	4199	N	FIRST NATIONAL BANK OF STIGLER, THE	STIGLER	OK	1	84,820	676
320052	4042	NM	LEGACY BANK	HINTON	OK	12	498,135	2,762
321255	15762	NM	FIRST AMERICAN BANK	STONEWALL	OK	1	18,598	108
322850	422	NM	BANK OF COMMERCE	STILWELL	OK	3	77,374	281
324256	13416	NM	OKLAHOMA STATE BANK	BUFFALO	OK	2	36,392	229
325459	5999	SM	FIRST STATE BANK IN TEMPLE	TEMPLE	OK	1	22,283	133
327556	4208	N	FIRST NATIONAL BANK OF TEXHOMA, THE	TEXHOMA	OK	2	78,374	195
328058	4209	N	FIRST NATIONAL BANK OF THOMAS, THE	THOMAS	OK	1	37,243	74
328450	21012	SM	CHICKASHA BANK & TRUST COMPANY	CHICKASHA	OK	5	140,263	780
334059	17076	NM	COMMUNITY BANK & TRUST COMPANY	TULSA	OK	3	168,444	-218
339858	4214	N	BANK OF OKLAHOMA, NATIONAL ASSOCIATION	TULSA	OK	71	13,042,258	41,796
343051	4094	SM	BANK OF EUFAULA	EUFAULA	OK	1	77,648	126
347956	23737	N	VALLEY NATIONAL BANK	TULSA	OK	3	154,263	359
348458	25806	N	TULSA NATIONAL BANK	TULSA	OK	1	171,348	793
350657	4122	N	FIRST NATIONAL BANK IN HOMINY	HOMINY	OK	1	35,950	99
351850	4219	NM	FIRST BANK & TRUST COMPANY	WAGONER	OK	2	151,849	1,294
353957	4222	N	FIRST FARMERS NATIONAL BANK OF WAURIKA, THE	WAURIKA	OK	1	36,430	148
354851	13551	NM	STATE EXCHANGE BANK, THE	LAMONT	OK	1	33,521	134
361354	15778	SM	GRANT COUNTY BANK	MEDFORD	OK	1	61,061	193
371559	25161	N	COMMUNITY NATIONAL BANK OF OKARCHE	OKARCHE	OK	2	47,232	316
377850	17001	NM	FIRST SECURITY BANK AND TRUST COMPANY	OKLAHOMA CITY	OK	1	45,809	267
388155	13905	N	FIRST TEXOMA NATIONAL BANK	DURANT	OK	5	202,498	624
391557	21255	SM	LAKESIDE BANK OF SALINA	SALINA	OK	1	24,579	132
394156	4196	N	SHATTUCK NATIONAL BANK, THE	SHATTUCK	OK	1	35,786	37
396253	25738	N	FIRST NATIONAL BANK AND TRUST COMPANY	SHAWNEE	OK	3	110,488	153
397858	16908	NM	SPIRO STATE BANK	SPIRO	OK	2	49,504	120
398350	4201	N	STILLWATER NATIONAL BANK AND TRUST COMPANY, THE	STILLWATER	OK	10	2,097,151	7,400
401755	25703	NM	BANK OF THE WEST, THE	THOMAS	OK	4	126,182	753
405959	16390	SM	F & M BANK AND TRUST COMPANY, THE	TULSA	OK	9	1,204,296	4,516
412452	4217	NM	BANK OF VERDEN, THE	VERDEN	OK	1	21,622	53
415051	4223	N	WAURIKA NATIONAL BANK, THE	WAURIKA	OK	1	16,250	40
416656	9472	NM	WELCH STATE BANK OF WELCH, OKLA.	WELCH	OK	2	149,577	716
419255	16419	SM	1ST BANK & TRUST	BROKEN BOW	OK	5	91,080	609
422657	432	N	SECURITY FIRST NATIONAL BANK OF HUGO	HUGO	OK	1	97,628	645
423159	23798	N	MCCURTAIN COUNTY NATIONAL BANK	BROKEN BOW	OK	3	113,199	222
427353	19288	N	FIRST NATIONAL BANK, SALLISAW	SALLISAW	OK	3	179,693	698
428958	6008	N	NATIONAL BANK OF SALLISAW	SALLISAW	OK	2	91,991	324
433354	4191	SM	INTERBANK	ELK CITY	OK	4	157,724	788
438050	18152	NM	ADVANTAGE BANK	SPENCER	OK	3	43,640	189
444051	21564	NM	SULPHUR COMMUNITY BANK	SULPHUR	OK	1	57,442	281
449850	20292	NM	AMERICAN STATE BANK	TULSA	OK	1	15,003	-70
452159	20537	NM	AMERICAN BANK AND TRUST COMPANY	TULSA	OK	1	141,912	314
454658	4173	N	PAULS VALLEY NATIONAL BANK, THE	PAULS VALLEY	OK	3	114,872	38
455150	12485	SM	PAYNE COUNTY BANK, THE	PERKINS	OK	1	90,313	543
456755	13366	SM	EXCHANGE BANK AND TRUST COMPANY	PERRY	OK	1	112,956	343
459354	4181	N	CENTRAL NATIONAL BANK OF POTEAU, THE	POTEAU	OK	6	161,516	1,070
462756	15296	SM	FIRST AMERICAN BANK	PURCELL	OK	9	270,744	608
464853	9875	NM	BANK OF CORDELL	CORDELL	OK	1	33,506	179
468655	20125	SM	CITIZENS' BANK	VELMA	OK	1	18,127	21
470452	2315	NM	ARMSTRONG BANK	MUSKOGEE	OK	14	350,942	1,660
474656	18063	NM	FIRST STATE BANK	WAYNOKA	OK	1	26,917	37
507152	21848	N	QUAIL CREEK BANK, NATIONAL ASSOCIATION	OKLAHOMA CITY	OK	2	307,920	1,988
508355	15510	SM	AMERISTATE BANK	ATOKA	OK	3	134,600	524
509950	4239	NM	FIRST UNITED BANK AND TRUST COMPANY	DURANT	OK	26	1,555,804	6,763
513854	12757	NM	FIRST STATE BANK	VALLIANT	OK	1	44,731	152
514356	399	NM	FIRST STATE BANK, THE	RYAN	OK	1	34,239	116
515250	4174	N	FIRST NATIONAL BANK IN PAWHUSKA	PAWHUSKA	OK	1	33,518	110
516855	4178	SM	SECURITY BANK	PAWNEE	OK	2	283,937	2,159
517357	14899	NM	CITIZENS BANK OF OKLAHOMA	PAWHUSKA	OK	2	84,035	373
518952	11636	N	HOME NATIONAL BANK	BLACKWELL	OK	17	837,864	2,548
521251	4180	NM	FIRST STATE BANK OF PORTER	PORTER	OK	3	35,508	161
521952	4204	N	STROUD NATIONAL BANK	STROUD	OK	3	54,535	113
522454	22448	NM	FIRST STATE BANK	TAHLEQUAH	OK	1	73,469	160
522856	24342	N	CENTURY NATIONAL BANK OF OKLAHOMA	PRYOR	OK	2	20,043	38
524953	4185	SM	FIRST PRYORITY BANK	PRYOR	OK	2	131,790	431
525053	4211	N	FIRST NATIONAL BANK OF OKLAHOMA	PONCA CITY	OK	3	103,554	191
525455	11865	NM	BANK OF QUAPAW, THE	QUAPAW	OK	1	7,222	11
534756	402	NM	SOONER STATE BANK	TUTTLE	OK	5	116,443	576
535258	17967	NM	BANK OF UNION, THE	UNION CITY	OK	2	157,796	951
