List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	266

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	227,283	1,484
3953	416	NM	FIRST CAPITAL BANK	GUTHRIE	OK	2	94,859	604
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	28,061	138
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	2	56,977	319
18854	4147	SM	BANK7	MEDFORD	OK	2	26,031	72
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	3	77,382	375
24855	4155	N	FIRST NATIONAL BANK OF NASH, THE	NASH	OK	1	7,947	18
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	2	50,501	126
30856	24093	NM	NBANC	OKLAHOMA CITY	OK	2	146,678	475
36054	18957	NM	COPPERMARK BANK	OKLAHOMA CITY	OK	8	721,250	2,297
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	2	32,421	186
39756	4032	NM	NBANC	TULSA	OK	5	142,901	258
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	65,247	485
42055	15354	SM	ANADARKO BANK AND TRUST COMPANY	ANADARKO	OK	4	76,002	351
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	72,947	352
50854	2332	NM	WILBURTON STATE BANK	WILBURTON	OK	2	52,699	307
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	67,447	488
52951	8980	NM	SECURITY STATE BANK OF WEWOKA, OKLAHOMA	WEWOKA	OK	2	38,646	42
53453	15008	N	FIRST NATIONAL BANK IN WEWOKA	WEWOKA	OK	1	36,678	64
54357	2303	NM	FIRST STATE BANK, THE	CAMARGO	OK	1	15,129	70
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	1	81,093	243
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	12,728	29
61953	4071	N	FIRST NATIONAL BANK OF COWETA, THE	COWETA	OK	2	59,746	85
