List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	174

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	43,008	1,841
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	55,429	485
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	3	71,894	438
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	12	1,666,545	27,206
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	125,934	145
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	7	575,347	2,899
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	1	51,298	805
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	6	903,367	6,465
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	114,495	812
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	2	133,311	509
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	68,756	889
52951	8980	NM	SECURITY STATE BANK OF OKLAHOMA	WEWOKA	OK	4	343,000	5,548
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	3	240,263	3,926
59754	2317	SM	METHOD BANK	WYANDOTTE	OK	2	80,400	-38
61953	4071	SM	FNB COWETA	COWETA	OK	2	107,818	624
64552	11521	SM	CHICKASAW COMMUNITY BANK	OKLAHOMA CITY	OK	2	470,812	-2,700
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	6	1,052,167	10,446
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	9	1,132,805	13,011
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	118,732	1,171
