List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	246

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	231,719	5,418
3953	416	NM	FIRST CAPITAL BANK	GUTHRIE	OK	2	123,073	1,065
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	26,714	188
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	2	64,832	535
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	3	107,585	577
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	77,662	123
24855	4155	N	FIRST NATIONAL BANK OF NASH, THE	NASH	OK	1	10,817	39
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	2	151,302	885
36054	18957	NM	COPPERMARK BANK	OKLAHOMA CITY	OK	9	1,113,185	5,366
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	2	40,739	407
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	8	436,120	1,928
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	72,882	716
42055	15354	SM	ANADARKO BANK AND TRUST COMPANY	ANADARKO	OK	4	62,297	130
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	89,633	450
50854	2332	NM	WILBURTON STATE BANK	WILBURTON	OK	2	65,098	680
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	82,351	744
52951	8980	NM	SECURITY STATE BANK OF WEWOKA, OKLAHOMA	WEWOKA	OK	2	77,442	485
53453	15008	N	FIRST NATIONAL BANK IN WEWOKA	WEWOKA	OK	1	46,403	244
54357	2303	NM	FIRST STATE BANK, THE	CAMARGO	OK	1	32,606	407
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	1	112,135	1,160
