List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	187

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	91,246	924
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	43,962	540
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	3	60,740	214
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	9	937,081	14,525
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	94,677	1,291
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	7	463,373	5,612
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	1	43,578	399
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	7	724,042	6,159
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	97,929	1,410
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	118,349	1,431
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	71,783	345
52951	8980	NM	SECURITY STATE BANK OF OKLAHOMA	WEWOKA	OK	5	271,501	3,880
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	3	212,577	2,038
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	13,584	66
61953	4071	SM	FNB COWETA	COWETA	OK	2	83,033	459
64552	11521	SM	CHICKASAW COMMUNITY BANK	OKLAHOMA CITY	OK	1	242,096	9,306
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	6	863,298	10,122
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	7	691,541	6,798
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	118,997	1,520
75259	12484	NM	FIRST OKLAHOMA BANK	JENKS	OK	3	828,549	3,707
76854	22065	NM	GRAND BANK	TULSA	OK	3	405,643	3,214
99853	9879	NM	FIRST STATE BANK	NOBLE	OK	1	48,808	95
106359	23473	SM	FIRST FIDELITY BANK	OKLAHOMA CITY	OK	29	1,980,605	16,449
114457	4086	N	FIRST NATIONAL BANK & TRUST, ELK CITY, OKLAHOMA	ELK CITY	OK	2	308,038	4,513
116554	18924	NM	FIRST STATE BANK	ELMORE CITY	OK	1	18,951	453
119153	14966	N	SECURITY NATIONAL BANK OF ENID, THE	ENID	OK	3	344,326	4,202
125154	16416	N	FSNB, NATIONAL ASSOCIATION	LAWTON	OK	87	432,759	8,148
129358	9467	NM	VALOR BANK	EDMOND	OK	1	109,498	1,560
137456	11862	NM	BANK OF BEAVER CITY, THE	BEAVER	OK	2	132,678	748
139553	10667	SM	MABREY BANK	BIXBY	OK	14	1,324,948	11,041
141350	2301	NM	FIRST STATE BANK, THE	BOISE CITY	OK	1	87,684	1,493
142955	4048	NM	SPIRITBANK	TULSA	OK	6	643,179	5,118
145554	4050	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW, THE	BROKEN ARROW	OK	3	209,167	1,340
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	2	44,900	-100
147651	26416	NM	COMMUNITY STATE BANK OF CANTON	CANTON	OK	2	53,961	274
152057	13274	SM	BANK OF COMMERCE	CHELSEA	OK	7	168,440	1,261
154154	4062	N	FIRST NATIONAL BANK AND TRUST COMPANY, CHICKASHA, OKLAHOMA, THE	CHICKASHA	OK	10	724,485	9,050
155759	406	NM	CLEO STATE BANK	CLEO SPRINGS	OK	4	88,928	671
157856	15348	SM	FIRST BANK AND TRUST COMPANY	CLINTON	OK	1	56,418	225
159953	4067	NM	OKLAHOMA BANK AND TRUST COMPANY	CLINTON	OK	2	168,866	1,818
163857	12761	NM	F&M BANK	EDMOND	OK	8	521,416	6,685
172457	4084	SM	CITIZENS BANK OF EDMOND, THE	EDMOND	OK	1	314,717	2,032
175056	4087	SM	BANK OF WESTERN OKLAHOMA	ELK CITY	OK	6	321,628	3,887
184759	2308	NM	WASHITA VALLEY BANK	FORT COBB	OK	1	45,520	359
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	1	19,749	62
192857	22340	NM	BANK OF THE PANHANDLE	GUYMON	OK	1	182,509	2,180
195456	4111	N	FIRST NATIONAL BANK	HEAVENER	OK	2	89,675	759
237954	4241	N	IDABEL NATIONAL BANK, THE	IDABEL	OK	1	139,841	2,144
241157	4029	N	VISION BANK, NATIONAL ASSOCIATION	ADA	OK	9	784,463	6,978
243955	2331	NM	PEOPLES BANK & TRUST COMPANY	RYAN	OK	2	68,451	1,355
245351	4031	SM	FRAZER BANK	ALTUS	OK	6	292,583	964
246956	9465	NM	ALVA STATE BANK & TRUST COMPANY	ALVA	OK	5	408,930	3,691
250850	25750	NM	COMMUNITY BANK	ALVA	OK	1	112,485	732
251352	4033	N	BANCCENTRAL, NATIONAL ASSOCIATION	ALVA	OK	6	516,646	4,032
255556	22717	SM	CITIZENS BANK & TRUST COMPANY OF ARDMORE	ARDMORE	OK	4	245,006	2,501
256058	24472	SM	AMERICAN NATION BANK	ARDMORE	OK	9	479,947	3,991
257653	13415	NM	FARMERS AND MERCHANTS BANK	ARNETT	OK	1	54,892	344
262059	2326	NM	AVB BANK	BROKEN ARROW	OK	4	425,424	1,862
266253	4061	NM	ACB BANK	CHEROKEE	OK	3	129,800	427
273859	12284	NM	FARMERS AND MERCHANTS BANK	DUKE	OK	1	19,768	99
278555	4091	N	STRIDE BANK, NATIONAL ASSOCIATION	ENID	OK	11	1,006,764	3,730
280352	4092	NM	FIRST BANK	ERICK	OK	4	73,092	1,053
283652	24677	N	TRIAD BANK, NATIONAL ASSOCIATION	TULSA	OK	2	183,350	1,912
284154	18856	SM	OKLAHOMA CAPITAL BANK	TULSA	OK	3	176,088	643
284556	12285	NM	STOCKMANS BANK	ALTUS	OK	6	304,578	2,473
285759	15611	NM	OKLAHOMA STATE BANK	VINITA	OK	4	168,403	1,708
286251	420	NM	BANK OF VICI	VICI	OK	1	36,988	173
287856	2312	NM	AMERICAN BANK, THE	WAGONER	OK	1	32,205	18
288358	4218	N	FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA, THE	VINITA	OK	2	371,766	-8,025
291059	10674	NM	BANK OF HYDRO	HYDRO	OK	3	130,574	2,034
294751	4132	N	CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA, THE	LAWTON	OK	43	382,318	4,953
296456	14331	SM	FIRSTBANK	ANTLERS	OK	8	507,490	7,048
296858	4134	N	FIRST NATIONAL BANK OF LINDSAY, THE	LINDSAY	OK	1	75,288	1,092
300353	4236	N	SHAMROCK BANK, NATIONAL ASSOCIATION	COALGATE	OK	7	354,964	3,296
309655	4160	NM	REGENT BANK	TULSA	OK	4	797,774	5,371
310950	4161	N	FIRST NATIONAL BANK IN OKEENE	OKEENE	OK	1	83,484	707
311050	4190	SM	AMERICAN HERITAGE BANK	SAPULPA	OK	18	1,274,764	11,503
313157	4193	NM	SEILING STATE BANK, THE	SEILING	OK	1	125,343	1,258
315656	4049	NM	FIRST ENTERPRISE BANK	OKLAHOMA CITY	OK	4	179,853	2,075
316859	10672	NM	EXCHANGE BANK, THE	SKIATOOK	OK	3	121,926	1,087
319458	4199	N	FIRST NATIONAL BANK OF STIGLER, THE	STIGLER	OK	1	123,749	1,928
320052	4042	NM	LEGACY BANK	HINTON	OK	10	647,033	3,028
321255	15762	NM	FIRST AMERICAN BANK	STONEWALL	OK	1	32,714	351
324256	13416	NM	OKLAHOMA STATE BANK	BUFFALO	OK	2	58,320	996
325459	5999	SM	FIRST STATE BANK IN TEMPLE	TEMPLE	OK	1	25,623	166
327556	4208	SM	ANCHOR D BANK	TEXHOMA	OK	3	224,544	3,102
328058	4209	SM	FIRST BANK OF THOMAS	THOMAS	OK	1	46,971	456
339858	4214	N	BOKF, NATIONAL ASSOCIATION	TULSA	OK	120	47,486,842	295,154
343051	4094	SM	BANK OF EUFAULA	EUFAULA	OK	1	99,207	508
347956	23737	N	VAST BANK, N.A.	TULSA	OK	5	746,694	3,810
350657	4122	SM	1ST BANK IN HOMINY	HOMINY	OK	1	41,787	197
353957	4222	N	FIRST FARMERS NATIONAL BANK OF WAURIKA, THE	WAURIKA	OK	1	47,057	468
354851	13551	NM	STATE EXCHANGE BANK, THE	LAMONT	OK	1	69,405	837
361354	15778	SM	GRANT COUNTY BANK	MEDFORD	OK	1	58,730	78
371559	25161	N	COMMUNITY NATIONAL BANK OF OKARCHE	OKARCHE	OK	2	121,371	1,689
377850	17001	NM	FIRST SECURITY BANK AND TRUST COMPANY	OKLAHOMA CITY	OK	1	59,241	508
388155	13905	N	FIRST TEXOMA NATIONAL BANK	DURANT	OK	5	195,928	1,511
391557	21255	SM	LAKESIDE BANK OF SALINA	SALINA	OK	1	43,940	478
394156	4196	N	SNB BANK, NATIONAL ASSOCIATION	SHATTUCK	OK	2	130,502	442
396253	25738	N	FIRST NATIONAL BANK AND TRUST COMPANY	SHAWNEE	OK	6	281,906	404
397858	16908	NM	SPIRO STATE BANK	SPIRO	OK	2	55,560	81
401755	25703	NM	BANK OF THE WEST, THE	THOMAS	OK	4	151,386	2,116
412452	4217	NM	COMMUNITY BANK OF OKLAHOMA	VERDEN	OK	3	56,579	561
416656	9472	NM	WELCH STATE BANK OF WELCH, OKLA.	WELCH	OK	4	294,546	3,768
422657	432	N	SECURITY FIRST NATIONAL BANK OF HUGO	HUGO	OK	1	125,283	1,624
423159	23798	N	MCCURTAIN COUNTY NATIONAL BANK	BROKEN BOW	OK	4	284,529	2,420
427353	19288	NM	FIRSTAR BANK	SALLISAW	OK	9	754,766	6,122
452159	20537	NM	AMERICAN BANK AND TRUST COMPANY	TULSA	OK	1	270,035	1,762
