List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	58

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
606046	11813	SM	CADENCE BANK	TUPELO	MS	363	48,889,766	523,604
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	4	369,873	3,624
2385514	34217	SM	FIRST BANK, THE	HATTIESBURG	MS	107	8,008,433	91,103
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	35	2,730,957	24,814
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	8	463,380	4,622
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	9	551,121	8,227
398837	8231	SM	COPIAH BANK	HAZLEHURST	MS	9	306,863	3,389
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	17	884,800	22,124
2877831	35439	NM	BANK OF BROOKHAVEN	BROOKHAVEN	MS	1	232,483	2,260
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	196,493	1,014
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	383,750	3,700
2746245	34938	SM	COMMERCE BANK	CORINTH	MS	1	157,017	3,093
956938	21906	SM	PRIORITYONE BANK	MAGEE	MS	17	1,127,827	16,162
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	463,056	17,153
875936	5907	NM	FIRST BANK	MCCOMB	MS	16	549,624	7,291
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	1	51,646	253
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	163	18,546,147	231,420
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	9	527,880	5,110
205243	15801	SM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	11	539,762	7,264
703039	11445	NM	JEFFERSON BANK, THE	GREENVILLE	MS	3	173,722	2,597
642437	898	NM	BANK OF FOREST	FOREST	MS	3	264,628	1,951
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	10	457,658	4,241
700430	9356	NM	COMMERCIAL BANK, THE	DE KALB	MS	5	262,098	2,252
659640	15817	NM	GENESIS BANK	BENOIT	MS	1	63,751	513
568939	16612	SM	FNB PICAYUNE BANK	PICAYUNE	MS	7	272,722	8,321
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	3	232,177	3,388
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	24	1,747,859	23,298
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	191,689	2,976
954671	31158	NM	FIRST SOUTHERN BANK	COLUMBIA	MS	6	256,003	4,597
972648	8235	NM	PLANTERS BANK & TRUST COMPANY	INDIANOLA	MS	21	2,065,134	13,275
800442	12207	SM	BANK OF WINONA	WINONA	MS	1	150,766	945
914648	8870	SM	BANKFIRST FINANCIAL SERVICES	MACON	MS	36	2,724,969	26,619
121642	5903	NM	BANKPLUS	BELZONI	MS	84	7,817,646	73,027
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	7	198,413	2,279
729945	9777	NM	CITIZENS BANK AND TRUST COMPANY	MARKS	MS	2	108,247	1,069
924236	15663	NM	FIRST STATE BANK	WAYNESBORO	MS	10	882,883	1,900
718145	17120	NM	FIRST SECURITY BANK	BATESVILLE	MS	16	883,005	8,254
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	2	100,209	1,522
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FLOWOOD	MS	51	4,901,644	26,271
590640	5005	SM	FNB OXFORD BANK	OXFORD	MS	4	792,430	7,789
919344	5902	SM	BANKOKOLONA	OKOLONA	MS	5	325,923	2,530
463735	12441	NM	HANCOCK WHITNEY BANK	GULFPORT	MS	182	35,365,127	472,174
837840	11446	NM	UNITY BANK OF MISSISSIPPI	HOLLY SPRINGS	MS	6	286,381	841
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	16	741,098	5,628
573335	8234	NM	RIVERHILLS BANK	VICKSBURG	MS	4	403,589	5,750
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	26	1,503,940	6,901
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	321,802	1,765
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	10	928,544	8,797
916745	19448	NM	BNA BANK	NEW ALBANY	MS	7	776,012	11,373
2948058	57069	NM	FIRST COMMERCIAL BANK	JACKSON	MS	5	862,405	5,837
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	316,564	2,906
749242	12437	NM	RENASANT BANK	TUPELO	MS	150	17,681,732	217,730
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	8	455,724	8,516
101738	8552	SM	GREAT SOUTHERN BANK	MERIDIAN	MS	11	372,397	3,081
725741	321	NM	HOLMES COUNTY BANK	LEXINGTON	MS	5	146,104	1,397
780049	9775	SM	BANK OF KILMICHAEL	KILMICHAEL	MS	5	310,050	2,533
968744	5006	SM	FIRST CHOICE BANK	PONTOTOC	MS	5	481,479	3,324
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	509,597	4,548
