List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	91

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	37,025	108
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	4	214,647	691
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	4	180,204	172
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	19	581,824	1,967
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	84,871	276
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	3	138,867	392
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	3	75,150	376
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	9	177,249	477
60433	20329	N	FIRST NATIONAL BANK OF LUCEDALE	LUCEDALE	MS	2	78,128	140
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	3	78,888	101
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	20	839,218	2,997
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	138,023	547
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	6	269,401	1,317
85043	15814	N	FIRST NATIONAL BANK	ROSEDALE	MS	1	43,696	255
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	11	329,646	979
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	2	163,941	553
101738	8552	N	GREAT SOUTHERN NATIONAL BANK	MERIDIAN	MS	15	220,930	577
115641	4999	N	NATIONAL BANK OF COMMERCE OF MISSISSIPPI	STARKVILLE	MS	18	1,080,795	3,658
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	37,769	130
