List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	91

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	42,129	151
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	6	286,296	1,833
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	1	161,717	585
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	22	698,620	4,179
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	96,112	826
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	6	192,327	980
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	3	87,227	436
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	10	232,472	1,256
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	4	88,529	253
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	22	1,119,134	8,892
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	172,781	1,574
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	10	460,877	3,108
85043	15814	N	FIRST NATIONAL BANK	ROSEDALE	MS	1	57,713	498
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	8	470,849	2,508
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	4	184,783	710
101738	8552	N	GREAT SOUTHERN NATIONAL BANK	MERIDIAN	MS	14	244,201	1,540
115641	4999	N	CADENCE BANK, N.A.	STARKVILLE	MS	39	1,991,190	5,203
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	43,570	282
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	215,215	407
121642	5903	NM	BANKPLUS	BELZONI	MS	58	2,077,700	12,140
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	176,711	1,232
205243	15801	NM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	5	178,161	1,483
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	4	59,348	278
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	136	8,871,465	44,213
398837	8231	N	COPIAH BANK, NATIONAL ASSOCIATION	HAZLEHURST	MS	6	130,306	724
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FOREST	MS	7	670,608	2,942
463735	12441	NM	HANCOCK BANK	GULFPORT	MS	48	3,458,931	18,966
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	8	330,305	3,155
517834	11444	NM	COMMUNITY BANK, ELLISVILLE, MISSISSIPPI	ELLISVILLE	MS	7	445,385	3,064
539939	4995	N	BRITTON & KOONTZ BANK, N.A.	NATCHEZ	MS	6	371,460	1,852
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	9	211,881	1,596
546432	9367	NM	NEWTON COUNTY BANK	NEWTON	MS	6	153,574	911
568939	16612	N	FIRST NATIONAL BANK OF PICAYUNE	PICAYUNE	MS	6	222,632	3,447
573335	8234	NM	RIVERHILLS BANK	PORT GIBSON	MS	3	214,102	1,410
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	4	80,617	371
590640	5005	N	FIRST NATIONAL BANK OF OXFORD, THE	OXFORD	MS	2	258,848	1,366
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	325,246	1,969
606046	11813	NM	BANCORPSOUTH BANK	TUPELO	MS	271	13,088,909	80,647
633837	14273	NM	HERITAGE BANKING GROUP	CARTHAGE	MS	9	238,255	36
642437	898	NM	BANK OF FOREST	FOREST	MS	2	139,261	906
653349	11438	NM	COMMUNITY BANK, NORTH MISSISSIPPI	AMORY	MS	3	244,885	693
656274	31867	NM	FIRST BANK AND TRUST OF MISSISSIPPI	WINONA	MS	3	76,418	-535
659640	15817	NM	BANK OF BENOIT	BENOIT	MS	1	17,126	81
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	1	59,869	385
699132	22346	NM	METROPOLITAN BANK	CRYSTAL SPRINGS	MS	4	109,955	-832
