List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	91

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	42,934	68
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	6	275,460	884
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	1	162,743	227
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	22	702,682	1,668
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	95,219	620
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	6	190,770	471
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	3	86,687	200
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	10	233,236	715
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	3	87,173	135
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	22	1,110,587	4,535
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	174,101	816
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	10	450,913	1,998
85043	15814	N	FIRST NATIONAL BANK	ROSEDALE	MS	1	55,645	32
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	8	465,468	1,419
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	4	181,907	528
101738	8552	N	GREAT SOUTHERN NATIONAL BANK	MERIDIAN	MS	14	244,896	744
115641	4999	N	CADENCE BANK, N.A.	STARKVILLE	MS	39	1,988,201	2,973
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	43,176	133
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	217,047	203
121642	5903	NM	BANKPLUS	BELZONI	MS	58	2,050,396	6,001
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	172,481	606
205243	15801	NM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	5	175,003	838
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	4	59,011	154
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	133	8,708,604	26,507
398837	8231	N	COPIAH BANK, NATIONAL ASSOCIATION	HAZLEHURST	MS	6	129,666	364
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FOREST	MS	7	675,928	1,473
463735	12441	NM	HANCOCK BANK	GULFPORT	MS	48	3,480,988	8,046
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	8	329,423	1,621
517834	11444	NM	COMMUNITY BANK, ELLISVILLE, MISSISSIPPI	ELLISVILLE	MS	7	443,182	1,507
539939	4995	N	BRITTON & KOONTZ BANK, N.A.	NATCHEZ	MS	6	361,690	947
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	9	207,901	909
546432	9367	NM	NEWTON COUNTY BANK	NEWTON	MS	6	153,897	444
568939	16612	N	FIRST NATIONAL BANK OF PICAYUNE	PICAYUNE	MS	6	224,157	1,706
573335	8234	NM	RIVERHILLS BANK	PORT GIBSON	MS	3	201,451	643
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	4	79,475	160
590640	5005	N	FIRST NATIONAL BANK OF OXFORD, THE	OXFORD	MS	2	258,858	913
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	323,970	869
606046	11813	NM	BANCORPSOUTH BANK	TUPELO	MS	269	13,088,380	37,782
633837	14273	NM	HERITAGE BANKING GROUP	CARTHAGE	MS	8	230,203	171
642437	898	NM	BANK OF FOREST	FOREST	MS	2	137,934	470
653349	11438	NM	COMMUNITY BANK, NORTH MISSISSIPPI	AMORY	MS	3	241,040	299
656274	31867	NM	FIRST BANK AND TRUST OF MISSISSIPPI	WINONA	MS	3	76,578	-183
659640	15817	NM	BANK OF BENOIT	BENOIT	MS	1	17,229	62
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	1	60,830	193
699132	22346	NM	METROPOLITAN BANK	CRYSTAL SPRINGS	MS	3	94,257	155
700430	9356	NM	COMMERCIAL BANK, THE	DEKALB	MS	5	140,713	288
703039	11445	NM	JEFFERSON BANK, THE	FAYETTE	MS	3	43,804	47
718145	17120	NM	FIRST SECURITY BANK	BATESVILLE	MS	14	493,461	1,717
725741	321	NM	HOLMES COUNTY BANK & TRUST COMPANY	LEXINGTON	MS	5	114,948	423
729945	9777	NM	CITIZENS BANK AND TRUST COMPANY	MARKS	MS	3	120,081	303
736448	8878	NM	STATE BANK AND TRUST COMPANY	GREENWOOD	MS	36	959,609	1,888
749242	12437	NM	RENASANT BANK	TUPELO	MS	56	3,589,041	9,118
752644	12206	NM	MECHANICS BANK	WATER VALLEY	MS	5	196,758	396
773546	10588	NM	FIRST STATE BANK	HOLLY SPRINGS	MS	3	100,807	259
780049	9775	NM	BANK OF KILMICHAEL	KILMICHAEL	MS	1	67,670	246
786340	19226	N	FIRST AMERICAN NATIONAL BANK	IUKA	MS	8	230,790	666
800442	12207	NM	BANK OF WINONA	WINONA	MS	1	96,629	285
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	5	162,757	1,032
837840	11446	NM	MERCHANTS & FARMERS BANK	HOLLY SPRINGS	MS	4	74,328	316
844343	9361	NM	MERCHANTS AND FARMERS BANK	KOSCIUSKO	MS	47	1,650,659	3,519
854548	8871	NM	OMNIBANK	MANTEE	MS	8	75,734	-364
857147	12438	NM	PEOPLES BANK AND TRUST COMPANY	NORTH CARROLLTON	MS	2	48,782	130
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	16	912,882	2,062
875936	5907	NM	FIRST BANK	MCCOMB	MS	10	246,691	1,414
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	5	211,019	593
897330	8556	NM	BANK OF MORTON	MORTON	MS	1	49,731	268
914648	8870	NM	BANKFIRST FINANCIAL SERVICES	MACON	MS	13	627,231	1,195
916745	19448	NM	BNA BANK	NEW ALBANY	MS	5	361,375	1,150
919344	5902	NM	BANK OF OKOLONA	OKOLONA	MS	1	69,133	391
924236	15663	NM	FIRST STATE BANK	WAYNESBORO	MS	8	383,669	930
924843	11423	NM	SYCAMORE BANK	SENATOBIA	MS	5	185,295	281
954671	31158	NM	FIRST SOUTHERN BANK	COLUMBIA	MS	7	182,034	114
956938	21906	NM	PRIORITYONE BANK	MAGEE	MS	11	479,616	2,234
968744	5006	N	FIRST NATIONAL BANK OF PONTOTOC, THE	PONTOTOC	MS	2	217,626	-4
972648	8235	NM	PLANTERS BANK & TRUST COMPANY	INDIANOLA	MS	14	522,654	1,408
973140	328	SM	DELTA SOUTHERN BANK	RULEVILLE	MS	13	167,314	219
976842	15806	NM	BANK OF BOLIVAR COUNTY, THE	SHELBY	MS	1	17,163	32
2376464	34121	NM	COMMUNITY BANK, COAST	BILOXI	MS	7	385,750	1,059
2385514	34217	N	FIRST, A NATIONAL BANKING ASSOCIATION, THE	HATTIESBURG	MS	10	508,459	913
2710705	34763	NM	PEOPLES BANK OF THE SOUTH	BUDE	MS	3	73,148	81
2731876	34897	NM	BANK OF JONES COUNTY	LAUREL	MS	2	172,843	633
2735959	34917	NM	SPIRIT BANK	BELMONT	MS	1	23,151	28
2746245	34938	N	COMMERCE NATIONAL BANK	CORINTH	MS	1	82,774	534
2841047	35352	NM	COMMUNITY BANK, MERIDIAN, MISSISSIPPI	MERIDIAN	MS	2	140,902	181
2877831	35439	NM	BANK OF BROOKHAVEN	BROOKHAVEN	MS	1	109,461	369
2938769	57034	NM	OXFORD UNIVERSITY BANK	OXFORD	MS	2	76,676	90
2948058	57069	NM	FIRST COMMERCIAL BANK	JACKSON	MS	1	227,934	496
2950604	57039	NM	COVENANT BANK	CLARKSDALE	MS	5	233,742	226
3090310	57242	NM	MADISON COUNTY BANK	MADISON	MS	3	70,608	17
3388370	58154	NM	DESOTO COUNTY BANK	HORN LAKE	MS	1	36,483	-186
3715800	58776	NM	CHARTER BANK	BILOXI	MS	2	3,797	-581
