List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	75

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	61,647	55
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	350,027	1,472
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	220,567	361
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	23	982,812	1,593
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	129,761	84
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	8	310,898	508
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	2	59,618	43
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	11	265,065	573
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	4	135,870	259
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	23	1,198,374	4,002
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	265,359	1,346
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	10	642,258	2,310
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	9	616,719	1,322
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	4	339,177	1,467
101738	8552	SM	GREAT SOUTHERN BANK	MERIDIAN	MS	13	284,562	478
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	56,875	118
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	245,954	560
121642	5903	NM	BANKPLUS	BELZONI	MS	59	2,652,180	5,451
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	188,145	432
205243	15801	NM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	9	304,696	1,284
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	3	73,351	32
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	182	12,739,959	27,609
