List of Banks in Peer Group -- 17 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	106

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	33,127	41
470434	9614	NM	LOCAL BANK	RED LEVEL	AL	1	25,675	-487
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	41,633	237
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	44,658	259
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	28,742	516
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	29,101	339
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	48,316	934
534242	13931	NM	STATE BANK OF SCHALLER	SCHALLER	IA	1	41,018	404
602842	17441	NM	DYSART STATE BANK	DYSART	IA	1	19,169	104
675341	10120	NM	AMERICAN TRUST & SAVINGS BANK	LOWDEN	IA	1	36,581	-119
749840	9295	SM	FARMERS STATE BANK	LAKE VIEW	IA	1	42,968	315
787141	18838	SM	EXCHANGE STATE BANK	ADAIR	IA	1	43,639	420
730745	11761	NM	CITIZENS SAVINGS BANK	HAWKEYE	IA	1	34,342	177
343248	4494	N	FIRST NATIONAL BANK OF PRIMGHAR, THE	PRIMGHAR	IA	1	38,493	169
843476	30067	SM	CORNERSTONE BANK	CLARINDA	IA	1	45,847	345
856944	25260	NM	STATE BANK OF BROOKS	CORNING	IA	1	23,408	57
860231	10077	NM	FARMERS STATE BANK OF EMDEN	EMDEN	IL	1	40,295	240
915935	20454	NM	CITIZENS BANK OF EDINBURG	EDINBURG	IL	1	31,903	228
958231	18568	NM	COMMUNITY BANK OF EASTON	EASTON	IL	1	43,029	951
332345	11300	NM	OAKDALE STATE BANK	OAKDALE	IL	1	28,161	210
318639	10885	NM	BANK OF CHESTNUT	CHESTNUT	IL	1	22,869	17
207041	3770	N	FIRST NATIONAL BANK OF BROWNSTOWN, THE	BROWNSTOWN	IL	1	50,568	288
799939	11716	SM	HARTSBURG STATE BANK	HARTSBURG	IL	1	19,907	90
363442	12086	NM	SAINTE MARIE STATE BANK	SAINTE MARIE	IL	1	15,819	1
604033	3600	N	FIRST NATIONAL BANK OF ASSUMPTION, THE	ASSUMPTION	IL	1	24,085	144
424437	10840	NM	CAMPUS STATE BANK	CAMPUS	IL	1	26,012	89
426141	11302	SM	FIRST STATE BANK OF ST. PETER	SAINT PETER	IL	1	36,650	314
603559	14344	SM	FARMERS STATE BANK	PHILLIPSBURG	KS	1	39,287	509
571957	17375	NM	STATE EXCHANGE BANK, THE	MANKATO	KS	1	46,545	261
652959	15853	NM	FARMERS STATE BANK	FAIRVIEW	KS	1	26,004	172
741358	16744	NM	PEOPLES STATE BANK	CHERRYVALE	KS	1	18,128	459
789051	4652	NM	NINNESCAH VALLEY BANK	CUNNINGHAM	KS	1	40,150	323
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	1	28,775	153
359650	17652	NM	ALDEN STATE BANK, THE	STERLING	KS	1	22,035	48
388258	18094	NM	MARQUETTE FARMERS STATE BANK OF MARQUETTE KANSAS	MARQUETTE	KS	1	31,694	169
976954	17632	NM	FARMERS STATE BANK	DWIGHT	KS	1	18,184	-20
981350	12425	NM	DICKINSON COUNTY BANK	ENTERPRISE	KS	1	18,221	173
1000856	12432	NM	BAXTER STATE BANK, THE	BAXTER SPRINGS	KS	1	27,627	11
857259	17995	NM	BANK OF GREELEY	GREELEY	KS	1	47,117	575
858153	13926	NM	STATE BANK OF CANTON	CANTON	KS	1	36,973	180
62044	21342	NM	SONATA BANK	SEBREE	KY	1	35,624	-3,695
456344	10145	NM	HART COUNTY BANK AND TRUST COMPANY	MUNFORDVILLE	KY	1	32,426	359
794653	14853	N	FIRST NATIONAL BANK AT SAINT JAMES, THE	SAINT JAMES	MN	1	36,303	22
