List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	2	118,741	1,438
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	84,373	294
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	260,861	2,770
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	3	97,092	-22
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	96,027	405
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	17	988,601	9,965
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	3	425,133	2,949
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	13	216,089	975
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	27	1,171,222	9,458
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	549,678	2,534
307062	2850	NM	FARMERS BANK	BUHL	ID	6	433,190	3,422
