List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	73,001	631
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	237,573	566
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	3	95,655	35
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	86,603	110
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	17	947,451	3,107
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	2	243,869	254
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	13	217,804	207
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	20	990,502	1,955
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	463,792	458
307062	2850	N	FARMERS NATIONAL BANK OF BUHL, THE	BUHL	ID	6	397,107	523
1014077	28258	NM	HOME FEDERAL BANK	NAMPA	ID	24	980,729	459
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	2	92,670	197
257868	23415	NM	PANHANDLE STATE BANK	SANDPOINT	ID	19	917,140	1,599
2473354	34317	SM	IDAHO BANKING COMPANY	BOISE	ID	5	98,635	-125
