List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	3	125,025	-107
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	85,323	116
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	274,448	2,091
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	3	102,139	112
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	102,417	300
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	17	1,033,799	6,651
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	3	469,661	2,572
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	14	213,408	483
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	28	1,206,610	7,037
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	564,586	1,844
307062	2850	NM	FARMERS BANK	BUHL	ID	6	443,240	2,068
