List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	34	1,629,582	22,763
307062	2850	NM	FARMERS BANK	BUHL	ID	6	455,058	7,071
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	6	212,353	1,003
427960	22993	NM	TWIN RIVER BANK	LEWISTON	ID	4	102,322	1,985
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	9	361,827	2,826
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	4	131,567	1,436
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	17	1,215,153	24,606
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	4	757,150	10,852
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	14	242,511	2,716
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	134,230	859
