List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	36

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	11	206,491	707
17464	22407	NM	BANK OF THE CASCADES	BEND	OR	32	2,393,788	7,749
20866	23181	SM	HOME VALLEY BANK	GRANTS PASS	OR	6	213,542	49
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	11	357,426	1,428
138163	19877	NM	BANK OF ASTORIA	ASTORIA	OR	5	220,713	645
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	136	8,276,366	25,989
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	155,285	349
593865	2345	NM	WEST COAST BANK	LAKE OSWEGO	OR	62	2,593,909	3,319
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	154,715	924
644178	22469	NM	COLUMBIA RIVER BANK	THE DALLES	OR	21	1,030,370	1,570
650674	31964	NM	LIBERTYBANK	EUGENE	OR	15	948,994	-627
693662	20774	NM	PACIFIC CONTINENTAL BANK	EUGENE	OR	14	966,245	3,251
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	15	321,897	816
843270	23268	SM	COMMUNITY FIRST BANK	PRINEVILLE	OR	7	207,227	238
849665	19006	NM	SIUSLAW BANK	FLORENCE	OR	10	268,167	1,205
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	252,300	1,827
906063	22401	NM	SOUTH VALLEY BANK & TRUST	KLAMATH FALLS	OR	14	587,225	1,253
1457003	32975	NM	PREMIERWEST BANK	MEDFORD	OR	43	1,379,311	2,189
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	185,947	-319
2370994	34093	NM	MBANK	GRESHAM	OR	5	297,761	386
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	2	87,415	76
2802664	35013	NM	COLUMBIA COMMUNITY BANK	HILLSBORO	OR	4	369,310	1,026
2907046	35399	NM	SILVER FALLS BANK	SILVERTON	OR	3	142,049	-368
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	3	102,376	152
3102530	57342	NM	PINNACLE BANK	BEAVERTON	OR	1	94,949	5
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	4	99,682	372
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	2	45,427	86
3204993	57562	NM	CAPITAL PACIFIC BANK	PORTLAND	OR	1	134,704	230
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	1	88,789	95
3258286	57720	NM	CENTURY BANK	EUGENE	OR	1	67,659	101
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	1	43,819	35
3308314	57877	NM	BANK OF OSWEGO, THE	LAKE OSWEGO	OR	1	55,216	-60
3368831	58047	NM	NORTHWEST BANK	LAKE OSWEGO	OR	1	102,283	-150
3374186	58223	NM	COMMERCE BANK OF OREGON, THE	PORTLAND	OR	1	42,879	-259
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	59,533	-251
3631870	58625	NM	CENTERPOINTE COMMUNITY BANK	HOOD RIVER	OR	1	20,350	-475
