List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	5	135,586	931
593865	2345	NM	WEST COAST BANK	LAKE OSWEGO	OR	62	2,653,300	-4,266
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	75,248	-2,337
3308314	57877	NM	BANK OF OSWEGO, THE	LAKE OSWEGO	OR	1	142,550	105
849665	19006	NM	SIUSLAW BANK	FLORENCE	OR	10	290,956	1,691
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	166,087	245
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	272,748	3,347
3204993	57562	NM	CAPITAL PACIFIC BANK	PORTLAND	OR	1	180,452	-98
2802664	35013	NM	COLUMBIA COMMUNITY BANK	HILLSBORO	OR	4	380,321	-787
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	12	240,962	1,113
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	1	123,153	125
3631870	58625	NM	CENTERPOINTE COMMUNITY BANK	HOOD RIVER	OR	2	61,291	-14
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	13	404,015	2,193
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	115,543	90
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	147,945	-825
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	131,349	-262
3258286	57720	NM	CENTURY BANK	EUGENE	OR	1	90,735	153
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	16	365,132	862
2370994	34093	NM	MBANK	GRESHAM	OR	5	234,196	-2,174
17464	22407	NM	BANK OF THE CASCADES	BEND	OR	32	2,026,328	-8,685
3730746	58660	NM	CLATSOP COMMUNITY BANK	SEASIDE	OR	2	37,178	-448
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	2	76,216	157
1457003	32975	NM	PREMIERWEST BANK	MEDFORD	OR	42	1,499,846	-3,041
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	165	10,204,004	12,701
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	3	104,283	91
693662	20774	NM	PACIFIC CONTINENTAL BANK	EUGENE	OR	14	1,189,035	3,179
650674	31964	NM	LIBERTYBANK	EUGENE	OR	16	774,679	-31,587
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	183,946	-1,557
3374186	58223	NM	COMMERCE BANK OF OREGON, THE	PORTLAND	OR	1	65,950	-174
20866	23181	SM	HOME VALLEY BANK	GRANTS PASS	OR	6	251,158	-5,273
906063	22401	NM	SOUTH VALLEY BANK & TRUST	KLAMATH FALLS	OR	18	600,611	1,509
3368831	58047	NM	NORTHWEST BANK	LAKE OSWEGO	OR	2	123,771	-859
