List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	793,482	1,569
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	321,682	668
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	160,735	94
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	177,244	393
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	103,871	106
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	936,054	985
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	61,371	-132
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	2	929,474	1,179
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	315,469	877
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	288,221	323
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	1	622,059	1,280
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	FARMERS BRANCH	TX	6	2,721,930	3,536
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	125,248	50
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	568,663	917
