List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	1,363,180	4,934
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	516,791	2,761
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	216,402	2,021
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	124,169	500
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	1,095,346	6,370
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	2	1,239,735	10,252
977250	25849	SM	MIDWEST INDEPENDENT BANKERSBANK	JEFFERSON CITY	MO	2	261,403	2,928
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	203,157	2,161
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	810,416	18,285
529958	23647	N	TIB, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	6	4,065,310	26,527
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	167,576	513
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	1,338,809	10,431
