List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	1,236,717	3,753
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	402,639	3,838
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	202,497	1,803
1187551	27219	SM	INDEPENDENT CORRESPONDENT BANKERS' BANK, INC.	FRANKFORT	KY	1	143,196	413
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	913,299	4,096
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	1,152,422	3,150
977250	25849	SM	MIDWEST INDEPENDENT BANKERSBANK	JEFFERSON CITY	MO	2	318,308	1,854
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	248,280	1,506
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	921,506	4,015
529958	23647	N	TIB, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	5	3,165,766	22,213
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	156,754	109
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	1,466,274	3,788
