List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	860,102	7,871
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	372,398	3,283
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	176,710	1,486
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	138,126	601
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	902,608	5,419
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	2	833,506	3,623
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	280,538	1,561
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	297,037	1,120
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	791,126	3,077
529958	23647	N	TIB THE INDEPENDENT BANKERSBANK, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	6	2,441,137	17,222
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	134,296	491
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	757,247	5,580
