List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3278387	57840	N	FIRST NATIONAL BANKERS BANK, ALABAMA	HOMEWOOD	AL	1	416,167	445
1451636	32960	SM	ARKANSAS BANKERS BANK	LITTLE ROCK	AR	1	335,359	1,222
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	25,874,987	277,714
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	SAN FRANCISCO	CA	1	666,494	-3,708
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	474,416	-788
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	145,934	197
190639	24642	SM	INDEPENDENT BANKERS' BANK OF FLORIDA	LAKE MARY	FL	1	545,304	16
343341	26820	SM	INDEPENDENT BANKERS' BANK	SPRINGFIELD	IL	1	755,390	-9,396
1218446	27351	N	BANKERS' BANK OF KANSAS, NATIONAL ASSOCIATION	WICHITA	KS	1	118,758	781
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	61,814	358
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	1	540,403	3,149
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	72,316	-13
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	579,232	1,173
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	1	431,487	869
2951683	57118	N	MISSISSIPPI NATIONAL BANKER'S BANK	RIDGELAND	MS	1	210,895	246
3066155	57331	SM	NEBRASKA BANKERS' BANK	LINCOLN	NE	1	53,045	60
155517	24493	SM	GREAT LAKES BANKERS BANK	GAHANNA	OH	1	74,618	177
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	388,232	924
2867056	35453	N	BANK OF AMERICA OREGON, NATIONAL ASSOCIATION	PORTLAND	OR	1	18,894,641	273,609
959715	24829	SM	ATLANTIC CENTRAL BANKERS BANK	CAMP HILL	PA	1	655,661	1,078
3344611	58032	N	BANK OF AMERICA RHODE ISLAND, NATIONAL ASSOCIATION	PROVIDENCE	RI	1	30,935,874	375,296
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	IRVING	TX	4	2,718,819	7,207
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	207,221	132
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	375,618	2,006
