List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	604,530	3,722
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	340,259	4,361
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	140,039	297
190639	24642	SM	INDEPENDENT BANKERS' BANK OF FLORIDA	LAKE MARY	FL	1	221,099	-6,800
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	174,669	1,644
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	60,803	379
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	4	851,387	4,059
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	64,398	-374
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	740,183	6,002
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	344,898	628
155517	24493	SM	GREAT LAKES BANKERS BANK	WORTHINGTON	OH	1	98,103	352
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	210,417	1,414
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	1	580,043	3,498
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	IRVING	TX	5	2,241,126	20,070
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	155,359	704
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	442,403	5,010
