List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	137

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12179	29899	NM	AMERICAN SAVINGS BANK	MIDDLETOWN	OH	2	43,247	16
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	976	104,570,431	724,265
24378	32307	NM	GALION BUILDING AND LOAN BANK, THE	GALION	OH	2	62,735	45
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	10	408,614	1,949
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	6	145,510	483
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	7	326,896	1,570
72678	28348	NM	BELMONT SAVINGS BANK	BELLAIRE	OH	4	401,533	1,469
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	3	62,611	288
87476	31539	NM	WILMINGTON SAVINGS BANK, THE	WILMINGTON	OH	1	164,106	198
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	2	102,231	424
97279	32292	NM	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	2	62,100	37
99376	32612	N	NATIONAL COOPERATIVE BANK, N.A.	HILLSBORO	OH	1	2,344,743	7,276
110413	5962	NM	SUTTON BANK	ATTICA	OH	8	493,102	5,439
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	3	56,030	259
130813	6516	N	LIBERTY NATIONAL BANK	ADA	OH	6	321,585	1,824
138725	13567	N	FIRST NATIONAL BANK OF POWHATAN POINT, THE	POWHATAN POINT	OH	1	59,806	305
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	46,596	415
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	6	514,723	1,930
165628	6600	SM	FIRST FINANCIAL BANK	CINCINNATI	OH	151	13,898,606	77,191
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	4	149,899	952
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	14	1,112,627	6,580
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	15	709,691	4,626
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	5	278,025	1,744
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	132,094	463
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	24	1,085,981	7,447
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	7	278,031	881
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	7	282,803	1,261
235316	16193	NM	ROCKHOLD BANK	BAINBRIDGE	OH	1	38,174	-17
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	7	216,663	1,385
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	5	162,753	469
274025	9438	NM	MT. VICTORY STATE BANK	MOUNT VICTORY	OH	1	17,484	39
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	1179	135,421,374	1,010,442
287922	9439	NM	PEOPLES SAVINGS BANK, THE	NEW MATAMORAS	OH	3	59,695	254
289225	15326	NM	UNION BANKING COMPANY, THE	WEST MANSFIELD	OH	2	55,788	388
290922	6728	N	NATIONAL BANK OF ADAMS COUNTY OF WEST UNION, THE	WEST UNION	OH	1	85,410	543
294023	9437	NM	FIRST STATE BANK	WINCHESTER	OH	11	463,676	2,410
295011	13703	N	GREENVILLE NATIONAL BANK	GREENVILLE	OH	6	429,272	2,529
296474	29571	NM	HOME SAVINGS AND LOAN COMPANY OF KENTON, THE	KENTON	OH	1	119,360	735
313223	9137	NM	OSGOOD STATE BANK	OSGOOD	OH	4	222,213	1,013
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	2	43,597	192
327220	8647	NM	FARMERS STATE BANK	WEST SALEM	OH	5	117,190	430
362717	13341	SM	CROGHAN COLONIAL BANK, THE	FREMONT	OH	17	827,348	5,812
363778	30688	NM	PEOPLES FIRST SAVINGS BANK	MASON	OH	2	67,716	359
367178	32293	NM	MIAMI SAVINGS BANK	MIAMITOWN	OH	3	123,974	715
370721	14991	NM	FARMERS STATE BANK, THE	NEW MADISON	OH	8	168,377	732
371223	6662	NM	RIVERHILLS BANK	MILFORD	OH	5	159,091	884
378110	389	NM	PEOPLES BANK, THE	GAMBIER	OH	3	56,531	83
381026	13802	SM	TWIN VALLEY BANK, THE	WEST ALEXANDRIA	OH	3	66,454	132
