List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	174

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	389	34,703,114	432,328
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	7	266,251	2,427
39420	14832	N	LORAIN NATIONAL BANK, THE	LORAIN	OH	16	819,855	5,343
43324	2066	SM	EXCHANGE BANK, THE	LUCKEY	OH	5	85,374	-114
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	5	93,151	808
52410	9133	NM	BARTLETT FARMERS BANK, THE	BARTLETT	OH	3	45,250	357
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	5	181,386	1,911
67311	13675	N	FIRSTMERIT BANK, N.A.	AKRON	OH	159	10,181,970	94,898
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	2	55,088	595
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	1	57,205	398
106519	13223	NM	CITIZENS BANK OF ASHVILLE, OHIO, THE	ASHVILLE	OH	3	88,884	583
110413	5962	NM	SUTTON BANK	ATTICA	OH	7	304,422	5,145
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	1	24,639	292
130813	6516	N	LIBERTY NATIONAL BANK	ADA	OH	4	160,841	1,856
137120	16848	NM	MIAMI VALLEY BANK	LAKEVIEW	OH	2	158,837	5,376
137821	11085	NM	MILTON BANKING COMPANY, THE	WELLSTON	OH	3	73,011	698
138725	13567	N	FIRST NATIONAL BANK OF POWHATAN POINT, THE	POWHATAN POINT	OH	1	20,728	187
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	31,936	242
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	4	173,309	1,795
165628	6600	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	HAMILTON	OH	85	3,391,752	29,663
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	3	74,449	385
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	7	317,658	4,003
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	9	318,845	3,336
195072	28624	N	CENTURY NATIONAL BANK	ZANESVILLE	OH	16	720,455	10,149
201124	398	N	FIRST NATIONAL BANK OF NELSONVILLE	NELSONVILLE	OH	2	53,407	442
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	6	156,047	2,600
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	86,480	374
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	15	706,669	7,914
217620	6667	N	FIRST NATIONAL BANK	ORRVILLE	OH	13	303,041	1,173
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	8	218,858	1,287
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	7	168,641	1,767
233022	6714	N	CHAMPAIGN NATIONAL BANK	URBANA	OH	8	267,819	3,198
235316	16193	NM	ROCKHOLD, BROWN & COMPANY BANK, THE	BAINBRIDGE	OH	1	33,427	147
235521	6715	N	CITIZENS NATIONAL BANK OF URBANA, THE	URBANA	OH	5	168,829	1,854
236519	6596	N	SECOND NATIONAL BANK	GREENVILLE	OH	9	386,276	4,705
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	6	94,587	685
259518	6557	N	NATIONAL CITY BANK	CLEVELAND	OH	1274	135,126,348	1,925,494
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	6	137,947	1,768
273523	6651	N	FIRST-KNOX NATIONAL BANK OF MOUNT VERNON, THE	MOUNT VERNON	OH	14	762,878	13,714
