List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	136

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	869	107,869,636	1,592,424
24378	32307	NM	GALION BUILDING AND LOAN BANK, THE	GALION	OH	2	61,943	112
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	10	414,940	3,777
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	6	154,139	1,015
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	7	333,297	3,119
72678	28348	NM	BELMONT SAVINGS BANK	BELLAIRE	OH	4	381,624	2,371
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	3	67,519	763
87476	31539	NM	WILMINGTON SAVINGS BANK, THE	WILMINGTON	OH	1	160,110	1,371
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	3	112,533	740
97279	32292	NM	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	2	68,818	303
99376	32612	N	NATIONAL COOPERATIVE BANK, N.A.	HILLSBORO	OH	1	2,613,178	23,694
110413	5962	NM	SUTTON BANK	ATTICA	OH	8	559,527	17,375
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	3	69,520	385
130813	6516	N	LIBERTY NATIONAL BANK	ADA	OH	6	350,945	3,917
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	48,626	811
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	8	731,232	7,245
165628	6600	SM	FIRST FINANCIAL BANK	CINCINNATI	OH	144	14,099,323	214,374
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	4	168,810	2,293
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	16	1,199,130	15,193
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	15	765,752	10,686
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	5	294,233	4,201
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	141,114	1,223
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	30	1,506,432	17,522
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	7	290,743	2,058
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	7	273,546	2,892
235316	16193	NM	ROCKHOLD BANK	BAINBRIDGE	OH	2	39,619	-220
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	7	232,552	2,607
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	5	153,512	644
