List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	12/31/2010
Number of Banks in Peer Group	147

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	627	51,991,812	344,961
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	8	284,537	3,810
39420	14832	N	LORAIN NATIONAL BANK, THE	LORAIN	OH	15	1,149,607	4,340
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	7	138,690	721
52410	9133	NM	BARTLETT FARMERS BANK, THE	BARTLETT	OH	3	59,386	720
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	5	250,600	2,925
67311	13675	N	FIRSTMERIT BANK, N.A.	AKRON	OH	207	13,526,542	106,330
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	2	56,868	595
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	2	74,356	526
106519	13223	NM	CITIZENS BANK OF ASHVILLE, OHIO, THE	ASHVILLE	OH	4	102,989	154
110413	5962	NM	SUTTON BANK	ATTICA	OH	9	352,328	2,054
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	2	38,508	284
130813	6516	N	LIBERTY NATIONAL BANK	ADA	OH	4	201,012	1,907
137821	11085	NM	MILTON BANKING COMPANY, THE	WELLSTON	OH	5	118,632	1,031
138725	13567	N	FIRST NATIONAL BANK OF POWHATAN POINT, THE	POWHATAN POINT	OH	1	25,335	168
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	38,587	344
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	5	319,502	2,930
165628	6600	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	HAMILTON	OH	103	6,479,735	64,010
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	3	93,592	591
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	8	532,074	4,644
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	14	445,433	3,814
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	5	220,562	2,695
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	95,526	304
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	18	881,156	6,822
217620	6667	N	FIRST NATIONAL BANK	ORRVILLE	OH	14	379,706	1,386
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	8	224,698	1,355
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	7	227,225	1,826
235316	16193	NM	ROCKHOLD, BROWN & COMPANY BANK, THE	BAINBRIDGE	OH	2	42,840	-42
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	5	121,890	47
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	6	149,895	1,112
274025	9438	NM	MT. VICTORY STATE BANK	MOUNT VICTORY	OH	1	15,593	36
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	1037	90,027,129	636,763
287922	9439	NM	PEOPLES SAVINGS BANK, THE	NEW MATAMORAS	OH	3	43,080	253
289225	15326	NM	UNION BANKING COMPANY, THE	WEST MANSFIELD	OH	2	61,838	772
290922	6728	N	NATIONAL BANK OF ADAMS COUNTY OF WEST UNION, THE	WEST UNION	OH	1	72,103	750
294023	9437	NM	FIRST STATE BANK	WINCHESTER	OH	8	208,938	2,418
295011	13703	N	GREENVILLE NATIONAL BANK	GREENVILLE	OH	4	345,119	3,920
313223	9137	NM	OSGOOD STATE BANK	OSGOOD	OH	4	128,690	129
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	2	39,527	184
325824	6727	N	FIRST NATIONAL BANK OF WELLSTON, THE	WELLSTON	OH	2	95,052	766
