List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	06/30/2007
Number of Banks in Peer Group	68

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	503,950	7,786
9807	6423	N	AMBOY NATIONAL BANK	OLD BRIDGE	NJ	25	2,886,618	42,800
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	13	1,031,471	2,847
156916	6515	N	YARDVILLE NATIONAL BANK	YARDVILLE	NJ	33	2,614,830	11,314
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	139,716	505
189419	6443	SM	SUSQUEHANNA PATRIOT BANK	MARLTON	NJ	51	2,854,185	11,010
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	170	12,145,630	93,550
236706	11035	SM	PEAPACK-GLADSTONE BANK	GLADSTONE	NJ	20	1,284,669	4,961
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	4	255,572	480
367208	26480	NM	GREATER COMMUNITY BANK	TOTOWA	NJ	16	957,671	5,837
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	11	360,145	1,193
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	370,113	851
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	6	126,216	474
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	11	513,646	2,710
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	10	416,389	741
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	211,680	951
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	3	281,159	1,654
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	12	464,866	1,442
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	49	2,279,427	10,402
782904	22178	NM	COMMERCE BANK/NORTH	RAMSEY	NJ	47	4,892,556	34,597
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	170,406	736
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	715,018	9,790
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	73	3,312,176	12,157
931319	25809	NM	CUSTODIAL TRUST COMPANY	PRINCETON	NJ	1	695,098	16,697
1407932	27614	NM	BANK, THE	WOODBURY	NJ	45	1,878,464	11,202
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	11	412,494	3,442
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	24	1,174,332	5,408
1819366	33211	SM	STERLING BANK	MOUNT LAUREL	NJ	12	395,471	187
1890525	33503	NM	UNITY BANK	CLINTON	NJ	15	684,788	3,138
2538842	34270	NM	FIRST BANKAMERICANO	ELIZABETH	NJ	4	195,937	900
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	5	193,159	312
2686211	34259	NM	CROWN BANK	OCEAN CITY	NJ	8	279,426	1,827
2718297	34612	N	CENTRAL JERSEY BANK, NATIONAL ASSOCIATION	LONG BRANCH	NJ	14	516,297	-309
2729770	34655	NM	TOWN BANK, THE	WESTFIELD	NJ	2	214,645	889
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	6	290,242	1,073
2764212	34888	NM	PARKE BANK	SEWELL	NJ	4	394,867	3,101
2773867	34942	NM	HOPEWELL VALLEY COMMUNITY BANK	PENNINGTON	NJ	6	232,666	221
2777650	35055	N	METLIFE BANK, NATIONAL ASSOCIATION	BRIDGEWATER	NJ	3	7,106,850	12,029
2833882	35151	NM	NEW MILLENNIUM BANK	NEW BRUNSWICK	NJ	2	151,655	1,309
2835626	35143	NM	BOARDWALK BANK	LINWOOD	NJ	7	451,757	281
2850768	35286	NM	CORNERSTONE BANK	MOORESTOWN	NJ	5	184,221	-43
2873860	34951	NM	HARVEST COMMUNITY BANK	PENNSVILLE	NJ	4	175,114	387
2879992	35235	NM	HILLTOP COMMUNITY BANK	SUMMIT	NJ	3	157,411	243
2888789	35426	NM	TWO RIVER COMMUNITY BANK	MIDDLETOWN	NJ	10	327,647	1,041
2911865	35265	NM	ALLEGIANCE COMMUNITY BANK	SOUTH ORANGE	NJ	1	72,777	-124
2920773	35456	N	1ST COLONIAL NATIONAL BANK	COLLINGSWOOD	NJ	3	190,596	393
2925723	35381	NM	RUMSON-FAIR HAVEN BANK AND TRUST COMPANY	FAIR HAVEN	NJ	3	122,796	383
2944715	35280	N	MILLENNIUM BCPBANK, NATIONAL ASSOCIATION	NEWARK	NJ	18	846,020	-1,566
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	4	513,495	2,481
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	2	147,146	780
3027174	57107	NM	ISN BANK	CHERRY HILL	NJ	1	220,556	-1,435
3090338	57215	NM	PASCACK COMMUNITY BANK	WESTWOOD	NJ	2	118,473	-253
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	2	209,028	1,320
3133011	57055	N	ENTERPRISE NATIONAL BANK N.J.	KENILWORTH	NJ	2	71,539	-326
