List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	34

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
35570	28892	NM	INVESTORS BANK	SHORT HILLS	NJ	147	26,613,004	194,072
3783313	58410	NM	CROSS RIVER BANK	FORT LEE	NJ	2	1,780,321	42,834
3317932	57919	NM	CONNECTONE BANK	ENGLEWOOD CLIFFS	NJ	27	6,013,191	79,129
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	283,870	2,121
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	10	520,226	1,542
3401970	58481	NM	FIRST BANK	HAMILTON	NJ	18	1,857,395	13,445
2920773	35456	NM	1ST COLONIAL COMMUNITY BANK	COLLINGSWOOD	NJ	2	554,953	3,350
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	52	6,315,231	75,065
2764212	34888	NM	PARKE BANK	SEWELL	NJ	7	1,556,896	30,652
2833882	35151	NM	NEW MILLENNIUM BANK	FORT LEE	NJ	7	437,464	3,911
2686211	34259	NM	CROWN BANK	ELIZABETH	NJ	16	513,189	20,735
403106	22221	NM	SB ONE BANK	PARAMUS	NJ	19	1,882,273	23,790
1890525	33503	NM	UNITY BANK	CLINTON	NJ	19	1,533,737	22,542
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	243	33,423,482	357,714
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	26	1,281,191	14,227
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	2,856,932	26,361
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	5	202,418	634
609609	26790	N	KEB HANA BANK USA, NATIONAL ASSOCIATION	FORT LEE	NJ	3	228,702	-5,403
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	146,681	713
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	6	213,020	1,285
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	9	931,704	3,588
3404373	58054	NM	FIRST COMMERCE BANK	LAKEWOOD	NJ	10	987,797	9,480
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	18	1,350,141	10,142
2888789	35426	NM	TWO RIVER COMMUNITY BANK	TINTON FALLS	NJ	15	1,141,389	8,836
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	855,849	29,791
85472	28359	N	OCEANFIRST BANK, NATIONAL ASSOCIATION	TOMS RIVER	NJ	56	8,044,087	93,134
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	30	2,764,299	23,141
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	21	4,791,531	51,866
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	516,299	2,555
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	399,324	3,399
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	11	684,306	4,883
2850768	35286	NM	CORNERSTONE BANK	MOORESTOWN	NJ	6	254,774	5,098
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	25	2,314,833	46,032
3729124	58712	NM	FREEDOM BANK	MAYWOOD	NJ	4	456,784	3,585
