List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3783313	58410	NM	CROSS RIVER BANK	FORT LEE	NJ	2	6,774,796	29,634
3317932	57919	NM	CONNECTONE BANK	ENGLEWOOD CLIFFS	NJ	27	7,409,431	50,947
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	309,911	1,207
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	10	533,590	1,409
3401970	58481	NM	FIRST BANK	HAMILTON	NJ	18	2,196,642	13,253
2920773	35456	NM	1ST COLONIAL COMMUNITY BANK	COLLINGSWOOD	NJ	2	600,091	2,700
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	51	7,053,298	43,166
2764212	34888	NM	PARKE BANK	SEWELL	NJ	7	1,873,077	21,228
2833882	35151	NM	NEW MILLENNIUM BANK	FORT LEE	NJ	9	423,113	2,077
2686211	34259	NM	CROWN BANK	ELIZABETH	NJ	16	516,018	11,053
1890525	33503	NM	UNITY BANK	CLINTON	NJ	19	1,722,506	16,183
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	237	40,274,041	295,894
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	26	1,672,726	12,296
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	3,830,067	9,681
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	5	215,787	795
609609	26790	N	KEB HANA BANK USA, NATIONAL ASSOCIATION	FORT LEE	NJ	3	233,602	-3,307
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	154,161	557
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	6	269,078	910
3404373	58054	NM	FIRST COMMERCE BANK	LAKEWOOD	NJ	10	1,041,753	7,535
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	18	1,512,925	9,703
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	945,126	20,746
85472	28359	N	OCEANFIRST BANK, NATIONAL ASSOCIATION	TOMS RIVER	NJ	62	11,025,845	39,207
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	31	2,947,392	14,893
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	20	5,723,286	26,585
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	575,042	2,445
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	407,341	2,594
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	11	756,492	3,038
2850768	35286	NM	CORNERSTONE BANK	MOORESTOWN	NJ	6	259,968	197
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	25	2,447,742	31,256
3729124	58712	NM	FREEDOM BANK	MAYWOOD	NJ	5	494,671	2,480
35570	28892	NM	INVESTORS BANK	SHORT HILLS	NJ	155	27,123,250	146,216
