List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	68

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	640,884	5,537
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	26	2,672,371	17,579
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	11	985,700	2,981
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	134,446	364
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	175	12,736,730	77,728
236706	11035	SM	PEAPACK-GLADSTONE BANK	GLADSTONE	NJ	22	1,351,521	6,700
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	4	240,072	867
367208	26480	NM	GREATER COMMUNITY BANK	TOTOWA	NJ	16	984,325	3,409
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	10	398,739	1,214
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	379,254	1,572
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	6	116,730	498
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	13	583,394	2,384
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	10	449,712	1,346
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	214,783	962
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	3	274,076	761
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	12	494,856	1,820
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	48	2,539,887	10,431
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	169,083	937
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	866,815	14,638
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	69	3,338,627	8,333
931319	25809	NM	CUSTODIAL TRUST COMPANY	PRINCETON	NJ	1	983,640	568
1407932	27614	NM	BANK, THE	WOODBURY	NJ	44	1,981,051	12,252
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	11	467,659	1,880
