List of Banks in Peer Group -- 103S Stock-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	82

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	123,554	1,012
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	296,092	1,871
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	2	283,301	1,635
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	188,429	23,404
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	104,973	-543
705378	29066	SI	DEL NORTE BANK, A SAVINGS AND LOAN ASSOCIATION	DEL NORTE	CO	2	98,042	403
3148033	57531	SI	GRAND MOUNTAIN BANK, FSB	GRANBY	CO	4	117,335	348
206473	30707	SI	EQUITABLE SAVINGS AND LOAN ASSOCIATION	STERLING	CO	10	164,199	495
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	166,769	429
221775	31823	SI	INTERAMERICAN BANK, A FEDERAL SAVINGS BANK	MIAMI	FL	5	197,433	1,250
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	220,227	-812
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	100,339	575
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	230,206	1,321
364270	30692	SI	BANKPACIFIC, LTD.	HAGATNA	GU	6	142,951	397
203043	4432	SI	MIDWEST HERITAGE BANK, FSB	WEST DES MOINES	IA	7	276,829	2,854
682479	27909	SI	BEST HOMETOWN BANK	COLLINSVILLE	IL	2	111,777	-181
775773	27683	SI	NORTH SHORE TRUST AND SAVINGS	WAUKEGAN	IL	3	228,679	319
346771	28445	SI	FIRST FEDERAL SAVINGS BANK OF CHAMPAIGN-URBANA	CHAMPAIGN	IL	2	172,289	1,045
250476	29399	SI	GN BANK	CHICAGO	IL	2	140,414	-135
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	1	216,320	-202
817477	29121	SI	UNION SAVINGS BANK	FREEPORT	IL	5	155,918	355
820477	29980	SI	MIDLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	BRIDGEVIEW	IL	4	115,465	44
725077	27989	SI	OTTAWA SAVINGS BANK	OTTAWA	IL	3	288,793	871
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	298,087	837
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	1	126,368	448
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	198,851	741
148171	28735	SI	GOLDEN BELT BANK, FSA	HAYS	KS	3	239,882	2,295
50872	29313	SI	WINFIRST BANK	WINCHESTER	KY	2	134,182	886
