List of Banks in Peer Group -- 103S Stock-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	03/31/2006
Number of Banks in Peer Group	40

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	135,125	243
817477	29121	SI	UNION SAVINGS BANK	FREEPORT	IL	5	151,452	13
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	5	265,030	180
687474	28211	SI	JACKSONVILLE SAVINGS BANK	JACKSONVILLE	IL	4	256,490	332
2140348	55130	SI	ALLIED FIRST BANK, SB	NAPERVILLE	IL	1	153,983	133
253440	17524	SI	CAPAHA BANK SB	TAMMS	IL	5	143,456	269
61476	26590	SI	PILGRIM BANK	COHASSET	MA	2	129,327	148
790703	33645	SI	LEE BANK	LEE	MA	3	275,120	483
551904	23345	SI	SOUTH COASTAL BANK	ROCKLAND	MA	4	260,581	217
1006577	26467	SI	LOWELL CO-OPERATIVE BANK	LOWELL	MA	2	120,364	56
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	8	261,767	560
2744782	34934	SI	LITTLE BANK, SSB, THE	KINSTON	NC	5	199,717	518
1006670	29873	SI	MOORESVILLE SAVINGS BANK, INC., SSB	MOORESVILLE	NC	3	139,249	89
55176	30668	SI	HOME SAVINGS BANK OF ALBEMARLE, INC., SSB	ALBEMARLE	NC	3	242,363	369
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	8	285,496	562
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	105,889	62
793571	30022	SI	MILLINGTON SAVINGS BANK	MILLINGTON	NJ	3	262,520	397
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	273,454	351
392778	30428	SI	CENTURY SAVINGS BANK	BRIDGETON	NJ	5	235,491	432
442011	16040	SI	SENECA FALLS SAVINGS BANK	SENECA FALLS	NY	4	150,764	24
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	7	294,192	556
729310	15977	SI	PATHFINDER BANK	OSWEGO	NY	7	279,436	355
865674	28179	SI	NORTH AKRON SAVINGS BANK	AKRON	OH	5	160,392	60
609373	30693	SI	VALLEY SAVINGS BANK	CUYAHOGA FALLS	OH	3	113,560	13
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	4	159,895	-187
385976	28749	SI	INDIAN VILLAGE COMMUNITY BANK	GNADENHUTTEN	OH	3	105,243	64
943675	29011	SI	MECHANICS SAVINGS BANK, THE	MANSFIELD	OH	5	297,554	795
2781152	34977	SI	ARLINGTON BANK, THE	UPPER ARLINGTON	OH	2	177,719	364
827971	31188	SI	NORTH PENN BANK	SCRANTON	PA	4	107,558	136
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	183,933	86
105053	1176	SI	FIRST STATE BANK-BREMOND, SSB	BREMOND	TX	4	102,561	221
171768	12299	SI	LONE STAR BANK, S.S.B.	MOULTON	TX	3	108,801	302
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	1	153,857	2,022
425975	30696	SI	ORANGE SAVINGS BANK, SSB	ORANGE	TX	5	292,922	541
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	155,900	533
2995904	57023	SI	ROYAL OAKS BANK, SSB	HOUSTON	TX	4	162,116	274
766164	23498	SI	EQUITY BANK, SSB	DALLAS	TX	3	115,830	439
623454	1184	SI	BANK AND TRUST, S.S.B. THE	DEL RIO	TX	4	262,442	675
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	3	131,527	143
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	3	137,263	142
