List of Banks in Peer Group -- NCSVG All Insured Savings Banks in North Carolina

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	21

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
900379	27704	SI	WAKE FOREST FEDERAL SAVINGS AND LOAN ASSOCIATION	WAKE FOREST	NC	1	104,661	444
919773	28035	SI	BELMONT FEDERAL SAVINGS AND LOAN ASSOCIATION	BELMONT	NC	1	95,085	202
342175	29663	SI	ASHEVILLE SAVINGS BANK, SSB	ASHEVILLE	NC	13	780,975	2,993
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	34,834	39
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	43,268	139
563774	29485	SI	ROANOKE VALLEY SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	37,330	83
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	10	344,059	1,074
141677	30358	SI	FIRST SAVINGS AND LOAN ASSOCIATION	MEBANE	NC	1	51,198	68
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	12,610	9
239275	31445	SI	ENTEGRA BANK	FRANKLIN	NC	15	1,100,388	2,804
247476	28314	SI	ROANOKE RAPIDS SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	52,334	7
864471	27619	SI	PIEDMONT FEDERAL SAVINGS BANK	WINSTON SALEM	NC	10	896,424	1,195
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	36,984	78
943974	31077	SI	FIRST FEDERAL BANK	DUNN	NC	7	164,053	409
332671	30434	SI	MORGANTON SAVINGS BANK, S.S.B.	MORGANTON	NC	1	77,080	68
42372	30315	SI	FIRST FEDERAL SAVINGS BANK OF LINCOLNTON	LINCOLNTON	NC	4	352,034	1,519
715872	31217	SI	LIFESTORE BANK	WEST JEFFERSON	NC	5	261,827	897
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	217,233	1,456
2754222	34860	SI	NEW REPUBLIC SAVINGS BANK	ROANOKE RAPIDS	NC	2	61,231	208
2744782	34934	SI	LITTLE BANK, SSB, THE	KINSTON	NC	6	361,628	1,556
258379	32348	SI	TAYLORSVILLE SAVINGS BANK, SSB	TAYLORSVILLE	NC	3	100,145	483
